keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Red Lobster,Chesapeake,599,#599 0599 599 US0000599,4115 Chesapeake Square Blvd,VA,23321
Red Lobster,Farmington,600,#600 0600 600 US0000600,3451 E Main Street,NM,87401
Red Lobster,Pineville,601,#601 0601 601 US0000601,9415 Pineville-Matthews Road,NC,28134
Red Lobster,Murfreesboro,604,#604 0604 604 US0000604,1745 Old Fort Parkway,TN,37129
Red Lobster,Kansas City,605,#605 0605 605 US0000605,450 NW Barry Road,MO,64155
Red Lobster,Zanesville,606,#606 0606 606 US0000606,755 Zane Street,OH,43701
Red Lobster,Snellville,607,#607 0607 607 US0000607,4001 Highway 78 W,GA,30078
Red Lobster,Victorville,608,#608 0608 608 US0000608,12180 Amargosa Road,CA,92392
Red Lobster,Rohnert Park,609,#609 0609 609 US0000609,6440 Redwood Drive,CA,94928
Red Lobster,Michigan City,610,#610 0610 610 US0000610,4353 Franklin Street,IN,46360
Red Lobster,Sebring,611,#611 0611 611 US0000611,721 US 27 North,FL,33870
Red Lobster,Gainesville,612,#612 0612 612 US0000612,1707 Browns Bridge Road,GA,30501
Red Lobster,Murray,613,#613 0613 613 US0000613,298 E Winchester Street,UT,84107
Red Lobster,Copiague,614,#614 0614 614 US0000614,801 Sunrise Highway,NY,11726
Red Lobster,Salisbury,615,#615 0615 615 US0000615,2314 N Salisbury Blvd,MD,21801
Red Lobster,Horseheads,616,#616 0616 616 US0000616,3328 Chambers Road S.,NY,14845
Red Lobster,Salinas,617,#617 0617 617 US0000617,1720 N Main Street,CA,93906
Red Lobster,Clarksville,619,#619 0619 619 US0000619,951 E Lewis And Clark Parkway,IN,47129
Red Lobster,Franklin,620,#620 0620 620 US0000620,1718 Galleria Blvd,TN,37067
Red Lobster,Marion,621,#621 0621 621 US0000621,2900 W. Deyoung Street,IL,62959
Red Lobster,Prescott,623,#623 0623 623 US0000623,1821 E State Route 69,AZ,86301
Red Lobster,Hagerstown,625,#625 0625 625 US0000625,1681 Wesel Blvd.,MD,21740
Red Lobster,Duluth,630,#630 0630 630 US0000630,301 S Lake Avenue,MN,55802
Red Lobster,Elyria,632,#632 0632 632 US0000632,6935 Midway Mall,OH,44035
Red Lobster,Nottingham,634,#634 0634 634 US0000634,8019 Honeygo Blvd,MD,21236
Red Lobster,Wethersfield,636,#636 0636 636 US0000636,1324 Silas Deane Highway,CT,6109
Red Lobster,Cheyenne,639,#639 0639 639 US0000639,1923 Dell Range Blvd.,WY,82009
Red Lobster,Kennewick,640,#640 0640 640 US0000640,1120 Columbia Center Blvd.,WA,99336
Red Lobster,Grand Forks,641,#641 0641 641 US0000641,2675 32nd Avenue South,ND,58201
Red Lobster,Hermitage,642,#642 0642 642 US0000642,3370 Shenango Valley Freeway,PA,16148
Red Lobster,Johnstown,643,#643 0643 643 US0000643,525 Galleria Drive,PA,15904
Red Lobster,Williamsport,644,#644 0644 644 US0000644,1951 E. Third Street,PA,17701
Red Lobster,Colonial Heights,645,#645 0645 645 US0000645,119 Temple Lake Drive,VA,23834
Red Lobster,Manassas,647,#647 0647 647 US0000647,7505 Broken Branch Lane,VA,20109
Red Lobster,Elkhart,648,#648 0648 648 US0000648,3009 Brittany Court,IN,46514
Red Lobster,Silverdale,649,#649 0649 649 US0000649,3208 NW Randall Way,WA,98383
Red Lobster,Monrovia,651,#651 0651 651 US0000651,928 W. Huntington Ave.,CA,91016
Red Lobster,Pittsburg,653,#653 0653 653 US0000653,4095 Century Blvd,CA,94565
Red Lobster,Watertown,654,#654 0654 654 US0000654,20831 State Route 3,NY,13601
Red Lobster,Butler,655,#655 0655 655 US0000655,104 Moraine Pointe,PA,16001
Red Lobster,Billings,661,#661 0661 661 US0000661,2250 King Ave W,MT,59102
Red Lobster,Middletown,663,#663 0663 663 US0000663,450 Route 211 E,NY,10940
Red Lobster,Bossier City,664,#664 0664 664 US0000664,2968 E Texas Ave.,LA,71111
Red Lobster,Dublin,665,#665 0665 665 US0000665,2105 Veterans Blvd,GA,31021
Red Lobster,Mesa,667,#667 0667 667 US0000667,6149 E Southern Ave,AZ,85206
Red Lobster,Richmond,669,#669 0669 669 US0000669,828 Eastern Bypass,KY,40475
Red Lobster,Chico,671,#671 0671 671 US0000671,2010 Business Lane,CA,95928
Red Lobster,Honolulu,672,#672 0672 672 US0000672,1765 Ala Moana Blvd,HI,96815
Red Lobster,Salem,673,#673 0673 673 US0000673,521 Lancaster Drive N.E.,OR,97301
Red Lobster,Layton,674,#674 0674 674 US0000674,979 N Hill Field Road,UT,84041
Red Lobster,Williamsburg,675,#675 0675 675 US0000675,2100 Richmond Road,VA,23185
Red Lobster,Marquette,678,#678 0678 678 US0000678,2923 U.S. 41 West,MI,49855
Red Lobster,Decatur,679,#679 0679 679 US0000679,2027 Beltline Road S.W.,AL,35601
Red Lobster,Saint Augustine,680,#680 0680 680 US0000680,100 State Road 312 W,FL,32086
Red Lobster,Bel-Air,681,#681 0681 681 US0000681,615 Bel-Air Road,MD,21014
Red Lobster,Adrian,683,#683 0683 683 US0000683,1420 S. Main Street,MI,49221
Red Lobster,Mankato,684,#684 0684 684 US0000684,1890 E Madison Ave,MN,56001
Red Lobster,Grand Junction,685,#685 0685 685 US0000685,575 24 1/2 Road,CO,81505
Red Lobster,Harrisonburg,686,#686 0686 686 US0000686,2121 E Market Street,VA,22801
Red Lobster,Bay City,687,#687 0687 687 US0000687,4109 Wilder Road,MI,48706
Red Lobster,Tupelo,688,#688 0688 688 US0000688,895 Barnes Crossing Road,MS,38804
Red Lobster,Mount Pleasant,690,#690 0690 690 US0000690,4062 E. Bluegrass Road,MI,48858
Red Lobster,Duncanville,691,#691 0691 691 US0000691,603 N Cockrell Hill Road,TX,75116
Red Lobster,Kingston,692,#692 0692 692 US0000692,1 Miron Lane,NY,12401
Red Lobster,Vallejo,693,#693 0693 693 US0000693,1180 Admiral Callaghan Lane,CA,94591
Red Lobster,Ledgewood,695,#695 0695 695 US0000695,303 Route 10-Roxbury Township,NJ,7852
Red Lobster,Spring Hill,696,#696 0696 696 US0000696,2328 Commercial Way,FL,34606
Red Lobster,Hot Springs,697,#697 0697 697 US0000697,4500 Central Avenue,AR,71913
Red Lobster,Beavercreek,698,#698 0698 698 US0000698,2803 N. Fairfield Road,OH,45431
Red Lobster,Kelso,700,#700 0700 700 US0000700,203 Three Rivers Drive,WA,98626
Red Lobster,Oak Ridge,702,#702 0702 702 US0000702,359 S. Illinois Ave.,TN,37830
Red Lobster,Salina,704,#704 0704 704 US0000704,2925 S. 9th Street,KS,67401
Red Lobster,Chillicothe,705,#705 0705 705 US0000705,1079 N. Bridge Street,OH,45601
Red Lobster,Piqua,706,#706 0706 706 US0000706,991 E. Ash Street,OH,45356
Red Lobster,Cape Girardeau,707,#707 0707 707 US0000707,3269 William Street,MO,63703
Red Lobster,Roswell,708,#708 0708 708 US0000708,2625 N. Main,NM,88201
Red Lobster,Metaire,709,#709 0709 709 US0000709,3020 N. Causeway Blvd.,LA,70002
Red Lobster,Visalia,710,#710 0710 710 US0000710,1545 S. Mooney Blvd.,CA,93277
Red Lobster,Statesville,712,#712 0712 712 US0000712,1145 Glenway Drive,NC,28625
Red Lobster,Pocatello,713,#713 0713 713 US0000713,4105 Yellowstone Hwy.,ID,83202
Red Lobster,Parkersburg,716,#716 0716 716 US0000716,3705 Murdock Avenue,WV,26101
Red Lobster,Santa Maria,718,#718 0718 718 US0000718,1525 S. Bradley Road,CA,93454
Red Lobster,Jackson,719,#719 0719 719 US0000719,123 Stonebrook Place,TN,38305
Red Lobster,Shawnee,721,#721 0721 721 US0000721,435 Shawnee Mall Drive,OK,74804
Red Lobster,Jacksonville,722,#722 0722 722 US0000722,304 A Western Blvd.,NC,28546
Red Lobster,Greenwood,724,#724 0724 724 US0000724,1616 72 By-pass N.e.,SC,29646
Red Lobster,Myrtle Beach,725,#725 0725 725 US0000725,10000 Hwy. 17 N.,SC,29572
Red Lobster,Fairfield,727,#727 0727 727 US0000727,1525 Travis Blvd.,CA,94533
Red Lobster,Pine Bluff,728,#728 0728 728 US0000728,3000 Pines Mall Drive,AR,71601
Red Lobster,Muskogee,729,#729 0729 729 US0000729,225 W. Shawnee,OK,74401
Red Lobster,Fort Pierce,730,#730 0730 730 US0000730,6401 Darter Court,FL,34945
Red Lobster,Cookeville,731,#731 0731 731 US0000731,1410 Interstate Drive,TN,38501
Red Lobster,Greenville,732,#732 0732 732 US0000732,7601 Wesley Street,TX,75402
Red Lobster,Jefferson City,733,#733 0733 733 US0000733,3519 Country Club Drive,MO,65109
Red Lobster,Grand Island,734,#734 0734 734 US0000734,3430 W. 13th Street,NE,68803
Red Lobster,Du Bois,736,#736 0736 736 US0000736,813 E. Dubois Street,PA,15801
Red Lobster,Gastonia,737,#737 0737 737 US0000737,200 N. New Hope Road,NC,28054
Red Lobster,Peru,738,#738 0738 738 US0000738,4381 Venture Drive,IL,61354
Red Lobster,Tifton,739,#739 0739 739 US0000739,101 S. Virginia Ave.,GA,31794
Red Lobster,Lakewood,745,#745 0745 745 US0000745,295 E Fairmount Avenue,NY,14750
Red Lobster,Sumter,746,#746 0746 746 US0000746,1034 Broad Street,SC,29150
Red Lobster,Ames,747,#747 0747 747 US0000747,1100 Buckeye Ave.,IA,50010
Red Lobster,Vineland,748,#748 0748 748 US0000748,3849 South Delsea Drive,NJ,8360
Red Lobster,Clovis,749,#749 0749 749 US0000749,2601 North Prince,NM,88101
Red Lobster,Langhorne,758,#758 0758 758 US0000758,2275 E. Lincoln Highway,PA,19047
Red Lobster,Meridian,762,#762 0762 762 US0000762,201 S. Frontage Road,MS,39301
Red Lobster,Wooster,766,#766 0766 766 US0000766,3805 Burbank Road.,OH,44691
Red Lobster,Columbia,768,#768 0768 768 US0000768,9011 Snowden Square Drive,MD,21046
Red Lobster,Lake City,769,#769 0769 769 US0000769,2847 W. US Highway 90,FL,32055
Red Lobster,King of Prussia,778,#778 0778 778 US0000778,425 W. Dekalb Pike,PA,19406
Red Lobster,Council Bluffs,779,#779 0779 779 US0000779,3040 Dial Drive,IA,51501
Red Lobster,Dalton,782,#782 0782 782 US0000782,901 W. Bridge Rd,GA,30720
Red Lobster,Queensbury,788,#788 0788 788 US0000788,750 Upper Glen Street,NY,12804
Red Lobster,Pottstown,789,#789 0789 789 US0000789,223 Shoemaker Road,PA,19464
Red Lobster,Danbury,792,#792 0792 792 US0000792,34 Backus Avenue,CT,6810
Red Lobster,West Des Moines,796,#796 0796 796 US0000796,3838 Westown Parkway,IA,50266
Red Lobster,Miami,797,#797 0797 797 US0000797,8705 SW 136th Street,FL,33176
Red Lobster,Hanover,798,#798 0798 798 US0000798,407 Eisenhower Drive,PA,17331
Red Lobster,Olympia,799,#799 0799 799 US0000799,4505 Martin Way East,WA,98516
Red Lobster,Bridgewater,827,#827 0827 827 US0000827,1271 U.S. Route 22,NJ,8807
Red Lobster,Stillwater,828,#828 0828 828 US0000828,102 E. Hall Of Fame Ave.,OK,74075
