keywords,city,Aggdata Store Number,store_number,address,state,zip_code
New York & Company,ROSEVILLE,845,#0845 #845 #00845 845 #000845,32357 GRATIOT AVE,MI,48066
New York & Company,PADUCAH,851,#0851 #851 #00851 851 #000851,5101 HINKLEVILLE RD SP #680,KY,42001
New York & Company,NATIONAL CITY,852,#0852 #852 #00852 852 #000852,3030 PLAZA BONITA SP#1144,CA,91950
New York & Company,LAKELAND,853,#0853 #853 #00853 853 #000853,1473 TOWN CENTER DRIVE,FL,33803
New York & Company,PALM BEACH GARDENS,856,#0856 #856 #00856 856 #000856,11340 LEGACY DRIVE,FL,33410
New York & Company,LUBBOCK,857,#0857 #857 #00857 857 #000857,6002 SLIDE RD SP#G-3,TX,79414
New York & Company,TULSA,859,#0859 #859 #00859 859 #000859,7021 S. MEMORIAL DR SP#278-A,OK,74133
New York & Company,LINCOLN,867,#0867 #867 #00867 867 #000867,39 GATEWAY MALL SP#A-104,NE,68505
New York & Company,MORENO VALLEY,868,#0868 #868 #00868 868 #000868,22500 TOWN CIRCLE,CA,92553
New York & Company,LITTLE ROCK,870,#0870 #870 #00870 870 #000870,6000 W MARKHAM SP#2006,AR,72205
New York & Company,PINEVILLE,871,#0871 #871 #00871 871 #000871,11025 CAROLINA PLACE PWY,NC,28134
New York & Company,SUGARLAND,874,#0874 #874 #00874 874 #000874,16535 SOUTHWEST PARKWAY,TX,77479
New York & Company,FLOWOOD,876,#0876 #876 #00876 876 #000876,110 DOGWOOD BLVD. #2251,MS,39232
New York & Company,WALDORF,878,#0878 #878 #00878 878 #000878,11110 MALL CIRCLE SP#F02A,MD,20603
New York & Company,PEMBROKE PINES,879,#0879 #879 #00879 879 #000879,11401 PINES BLVD SO 322,FL,33026
New York & Company,COLUMBUS,882,#0882 #882 #00882 882 #000882,3131 MANCHESTER EXPRESSWAY,GA,31909
New York & Company,FREEHOLD,885,#0885 #885 #00885 885 #000885,3710 ROUTE 9 #E120,NJ,7728
New York & Company,SALISBURY,886,#0886 #886 #00886 886 #000886,2300 N. SALISBURY BLD SPD117,MD,21801
New York & Company,PLAINVIEW,894,#0894 #894 #00894 894 #000894,369 SOUTH OYSTER BAY ROAD,NY,11803
New York & Company,MIAMI,895,#0895 #895 #00895 895 #000895,8500 MILLS DRIVE SP#C-12,FL,33183
New York & Company,LEXINGTON,897,#0897 #897 #00897 897 #000897,3401 NICHOLASVILLE ROAD,KY,40503
New York & Company,ELYRIA,899,#0899 #899 #00899 899 #000899,3207 MIDWAY MALL RD SP#G-12,OH,44035
New York & Company,YORK,901,#0901 #901 #00901 901 #000901,2899 WHITEFORD ROAD  SP160,PA,17402
New York & Company,NORTH ATTLEBORO,902,#0902 #902 #00902 902 #000902,999 SO WASHINGTON ST,MA,2760
New York & Company,BURLINGTON,904,#0904 #904 #00904 904 #000904,3189 WALTHAM BLVD.,NC,27215
New York & Company,INDIANAPOLIS,909,#0909 #909 #00909 909 #000909,49 WEST MARYLAND ST. D15,IN,46204
New York & Company,GRANDVILLE,912,#0912 #912 #00912 912 #000912,4700 WILSON SPACE #2208,MI,49418
New York & Company,FLINT,914,#0914 #914 #00914 914 #000914,3395 SOUTH LINDEN ROAD,MI,48507
New York & Company,LEWISVILLE,916,#0916 #916 #00916 916 #000916,VISTA RIDGE MALL SPACE 1436,TX,75067
New York & Company,HARRISBURG,921,#0921 #921 #00921 921 #000921,2541 BRINDLE RD SP# T,PA,17110
New York & Company,SILVER SPRINGS,922,#0922 #922 #00922 922 #000922,937 ELLSWORTH DRIVE #C2B,MD,20910
New York & Company,OAK BROOK,923,#0923 #923 #00923 923 #000923,100 OAKBROOK CENTER SP#528,IL,60523
New York & Company,KINGSTON,924,#0924 #924 #00924 924 #000924,100 INDEPENDENCE MALL SPB103,MA,2364
