keywords,city,Aggdata Store Number,store_number,address,state,zip_code
GNC,WILLINGBORO,10000,#10000 #0010000 #00010000 00010000 010000,217 SUNSET ROAD,NJ,8046
GNC,HILLSBORO,10001,#10001 #0010001 #00010001 00010001 010001,421 NORTH HIGH STREET,OH,45133
GNC,MIDDLETOWN,10004,#10004 #0010004 #00010004 00010004 010004,1 FITZGERALD DRIVE,NY,10940
GNC,WARRENSBURG,10005,#10005 #0010005 #00010005 00010005 010005,3864 MAIN STREET,NY,12885
GNC,NEW CASTLE,10006,#10006 #0010006 #00010006 00010006 010006,2034 NEW CASTLE AVENUE,DE,19720
GNC,LANSDALE,10007,#10007 #0010007 #00010007 00010007 010007,10 WEST MAIN STREET,PA,19446
GNC,SOUDERTON,10008,#10008 #0010008 #00010008 00010008 010008,741 ROUTE 113,PA,18964
GNC,HUBBARD,10011,#10011 #0010011 #00010011 00010011 010011,147 WEST LIBERTY STREET,OH,44425
GNC,YOUNGSTOWN,10012,#10012 #0010012 #00010012 00010012 010012,3527 CANFIELD ROAD,OH,44511
GNC,BELVIDERE,10014,#10014 #0010014 #00010014 00010014 010014,2 UPPER SAREPTA ROAD,NJ,7823
GNC,GREENCASTLE,10015,#10015 #0010015 #00010015 00010015 010015,200 NORTH ANTRIM WAY,PA,17225
GNC,HUNTINGDON,10017,#10017 #0010017 #00010017 00010017 010017,9635 WILLIAM PENN HIGHWAY,PA,16652
GNC,ELMIRA,10019,#10019 #0010019 #00010019 00010019 010019,1000 PENNSYLVANIA AVENUE,NY,14904
GNC,BALTIMORE,10022,#10022 #0010022 #00010022 00010022 010022,9708 BELAIR ROAD,MD,21236
GNC,BALTIMORE,10033,#10033 #0010033 #00010033 00010033 010033,MERRITT PARK S/C,MD,21222
GNC,REISTERSTOWN,10034,#10034 #0010034 #00010034 00010034 010034,11917-19 REISTERSTOWN RD,MD,21136
GNC,BALTIMORE,10035,#10035 #0010035 #00010035 00010035 010035,PERRY HALL SHOPPING CENTER,MD,21236
GNC,BALTIMORE,10036,#10036 #0010036 #00010036 00010036 010036,5804 RITCHIE HIGHWAY,MD,21225
GNC,SEVERNA PARK,10037,#10037 #0010037 #00010037 00010037 010037,25 JONES STATION ROAD WEST,MD,21146
GNC,YOUNGSTOWN,10039,#10039 #0010039 #00010039 00010039 010039,540 EAST MIDLOTHIAN BLVD.,OH,44502
GNC,PENN YAN,10041,#10041 #0010041 #00010041 00010041 010041,138 ELM STREET,NY,14527
GNC,DOUGLASSVILLE,10043,#10043 #0010043 #00010043 00010043 010043,12 DOUGLASSVILLE SHOP CTR,PA,19518
GNC,SCHENECTADY,10045,#10045 #0010045 #00010045 00010045 010045,1203 EASTERN AVENUE,NY,12308
GNC,HUDSON FALLS,10046,#10046 #0010046 #00010046 00010046 010046,1262 DIX AVENUE,NY,12839
GNC,PHILADELPHIA,10055,#10055 #0010055 #00010055 00010055 010055,6401 OXFORD AVENUE,PA,19111
GNC,IRVINGTON,10057,#10057 #0010057 #00010057 00010057 010057,1015 SPRINGFIELD AVENUE,NJ,7111
GNC,PETERSBURG,10058,#10058 #0010058 #00010058 00010058 010058,2141 SOUTH CRATER ROAD,VA,23805
GNC,CORRY,10059,#10059 #0010059 #00010059 00010059 010059,827 N. CENTER STREET,PA,16407
GNC,POUGHKEEPSIE,10060,#10060 #0010060 #00010060 00010060 010060,40 VASSAR ROAD,NY,12603
GNC,ROME,10063,#10063 #0010063 #00010063 00010063 010063,1727 BLACK RIVER BLVD,NY,13440
GNC,PULASKI,10069,#10069 #0010069 #00010069 00010069 010069,4764 SALINA STREET,NY,13142
GNC,CHITTENANGO,10070,#10070 #0010070 #00010070 00010070 010070,1365 WEST GENESEE STREET,NY,13037
GNC,ANSONIA,10072,#10072 #0010072 #00010072 00010072 010072,404 MAIN STREET,CT,6401
GNC,GRANVILLE,10073,#10073 #0010073 #00010073 00010073 010073,116 QUAKER STREET,NY,12832
GNC,RED BANK,10074,#10074 #0010074 #00010074 00010074 010074,140 WATER STREET,NJ,7701
GNC,WARREN,10078,#10078 #0010078 #00010078 00010078 010078,5001 MAHONING AVENUE,OH,44483
GNC,NORRISTOWN,10079,#10079 #0010079 #00010079 00010079 010079,LOGAN SQUARE PLAZA,PA,19401
GNC,WHEELING,10081,#10081 #0010081 #00010081 00010081 010081,2102 WARWOOD AVENUE,WV,26003
GNC,TONAWANDA,10083,#10083 #0010083 #00010083 00010083 010083,DEL-TON PLAZA,NY,14150
GNC,JOHNSTOWN,10087,#10087 #0010087 #00010087 00010087 010087,507 MAIN STREET,PA,15901
GNC,PHILADELPHIA,10091,#10091 #0010091 #00010091 00010091 010091,5911-5933 RIDGE AVENUE,PA,19128
GNC,BRIDGETON,10094,#10094 #0010094 #00010094 00010094 010094,52 EAST BROAD STREET,NJ,8302
GNC,SALAMANCA,10096,#10096 #0010096 #00010096 00010096 010096,9 BROAD STREET,NY,14779
GNC,PHILADELPHIA,10097,#10097 #0010097 #00010097 00010097 010097,164 WEST CHELTEN AVENUE,PA,19144
GNC,PALATINE BRIDGE,10099,#10099 #0010099 #00010099 00010099 010099,9 EAST GRAND STREET,NY,13428
GNC,PHILADELPHIA,10100,#10100 #0010100 #00010100 00010100 010100,3900 CASTOR AVENUE,PA,19124
GNC,CLARKSBURG,10102,#10102 #0010102 #00010102 00010102 010102,505 ROSEBUD PLAZA,WV,26301
GNC,WATERTOWN,10103,#10103 #0010103 #00010103 00010103 010103,1271 MAIN STREET,CT,6795
GNC,BARBOURSVILLE,10109,#10109 #0010109 #00010109 00010109 010109,6401 US ROUTE 60,WV,25504
GNC,BLAIRSVILLE,10112,#10112 #0010112 #00010112 00010112 010112,200 RESORT PLAZA DRIVE,PA,15717
GNC,PHILADELPHIA,10113,#10113 #0010113 #00010113 00010113 010113,8130 ROOSEVELT BOULEVARD,PA,19152
GNC,VALLEY COTTAGE,10115,#10115 #0010115 #00010115 00010115 010115,133 ROUTE 303,NY,10989
GNC,OLD FORGE,10116,#10116 #0010116 #00010116 00010116 010116,401-403 SOUTH MAIN STREET,PA,18518
GNC,MT. WASHINGTON,10117,#10117 #0010117 #00010117 00010117 010117,634 NORTH BARDSTOWN ROAD,KY,40047
GNC,DUMFRIES,10118,#10118 #0010118 #00010118 00010118 010118,18039 DUMFRIES SHOPPING CENTER,VA,22026
GNC,PHILADELPHIA,10119,#10119 #0010119 #00010119 00010119 010119,7564-70 HAVERFORD AVE.,PA,19151
GNC,MERRIMACK,10120,#10120 #0010120 #00010120 00010120 010120,416 DANIEL WEBSTER HIGHWAY,NH,3054
GNC,PHILADELPHIA,10122,#10122 #0010122 #00010122 00010122 010122,3200-92 RED LION ROAD,PA,19114
GNC,PITTSBURGH,10123,#10123 #0010123 #00010123 00010123 010123,3210 BANKSVILLE ROAD,PA,15216
GNC,SALEM,10125,#10125 #0010125 #00010125 00010125 010125,435 EAST BROADWAY,NJ,8079
GNC,GENEVA,10126,#10126 #0010126 #00010126 00010126 010126,633 SOUTH BROADWAY,OH,44041
GNC,BLACKSBURG,10128,#10128 #0010128 #00010128 00010128 010128,850 UNIVERSITY CITY BLVD.,VA,24060
GNC,FRANKLIN SQUARE,10130,#10130 #0010130 #00010130 00010130 010130,178 NEW HYDE PARK ROAD,NY,11010
GNC,LITCHFIELD,10131,#10131 #0010131 #00010131 00010131 010131,331 WEST STREET,CT,6759
GNC,STAUNTON,10132,#10132 #0010132 #00010132 00010132 010132,1500 WEST BEVERLY STREET,VA,24401
GNC,PHILADELPHIA,10134,#10134 #0010134 #00010134 00010134 010134,1315 EAST WASHINGTON LANE,PA,19138
GNC,NEWPORT,10136,#10136 #0010136 #00010136 00010136 010136,51 SOUTH MAIN STREET,NH,3773
GNC,PENNS GROVE,10138,#10138 #0010138 #00010138 00010138 010138,130 EAST MAIN STREET,NJ,8069
GNC,NARBERTH,10139,#10139 #0010139 #00010139 00010139 010139,640 MONTGOMERY AVENUE,PA,19072
GNC,PENNSAUKEN,10140,#10140 #0010140 #00010140 00010140 010140,4902 WESTFIELD AVENUE,NJ,8110
GNC,RITTMAN,10142,#10142 #0010142 #00010142 00010142 010142,155 NORTH MAIN STREET,OH,44270
GNC,HACKENSACK,10143,#10143 #0010143 #00010143 00010143 010143,123 ANDERSON STREET,NJ,7601
GNC,PARKERSBURG,10147,#10147 #0010147 #00010147 00010147 010147,3400 DUDLEY AVENUE,WV,26104
GNC,STUART,10149,#10149 #0010149 #00010149 00010149 010149,140 SOUTH MAIN STREET,VA,24171
GNC,CORAOPOLIS,10154,#10154 #0010154 #00010154 00010154 010154,412 BROADWAY STREET,PA,15108
GNC,MAHOPAC,10156,#10156 #0010156 #00010156 00010156 010156,159 ROUTE 6,NY,10541
GNC,ROCKFORD,10158,#10158 #0010158 #00010158 00010158 010158,RUM CREEK MALL,MI,49341
GNC,JENISON,10159,#10159 #0010159 #00010159 00010159 010159,2775 PORT SHELDON STREET,MI,49428
GNC,BATTLE CREEK,10160,#10160 #0010160 #00010160 00010160 010160,1434 WEST MICHIGAN AVENUE,MI,49017
GNC,DEWITT,10161,#10161 #0010161 #00010161 00010161 010161,13157 1/2 SCHAVEY ROAD,MI,48820
GNC,LANSING,10162,#10162 #0010162 #00010162 00010162 010162,1705 WEST MT HOPE AVENUE,MI,48910
GNC,CEDAR SPRINGS,10167,#10167 #0010167 #00010167 00010167 010167,4166 17 MILE ROAD NE,MI,49319
GNC,LOWELL,10168,#10168 #0010168 #00010168 00010168 010168,1401 WEST MAIN STREET,MI,49331
GNC,GRAND LEDGE,10169,#10169 #0010169 #00010169 00010169 010169,715 SOUTH CLINTON STREET,MI,48837
GNC,CRESSON,10171,#10171 #0010171 #00010171 00010171 010171,1212 SECOND STREET,PA,16630
GNC,BRIDGEPORT,10173,#10173 #0010173 #00010173 00010173 010173,6155 DIXIE HIGHWAY,MI,48722
GNC,MANCHESTER,10174,#10174 #0010174 #00010174 00010174 010174,305 WEST MAIN STREET,GA,31816
GNC,MORGANTOWN,10175,#10175 #0010175 #00010175 00010175 010175,SUNCREST SHOPPING PLAZA,WV,26505
GNC,ESSEXVILLE,10177,#10177 #0010177 #00010177 00010177 010177,1490 WEST CENTER ROAD,MI,48732
GNC,EGG HARBOR CITY,10178,#10178 #0010178 #00010178 00010178 010178,1006 WHITE HORSE PIKE,NJ,8215
GNC,SOUTH PARK,10180,#10180 #0010180 #00010180 00010180 010180,6375 LIBRARY ROAD,PA,15129
GNC,HONEOYE FALLS,10183,#10183 #0010183 #00010183 00010183 010183,135 WEST MAIN STREET,NY,14472
GNC,SPOTSWOOD,10184,#10184 #0010184 #00010184 00010184 010184,15 SUMMERHILL ROAD,NJ,8884
GNC,DERRY,10185,#10185 #0010185 #00010185 00010185 010185,222 Y STREET,PA,15627
GNC,JAFFREY,10189,#10189 #0010189 #00010189 00010189 010189,14 PETERBOROUGH STREET,NH,3452
GNC,JERSEY CITY,10191,#10191 #0010191 #00010191 00010191 010191,2859-61 KENNEDY BOULEVARD,NJ,7306
GNC,KINGSTON,10196,#10196 #0010196 #00010196 00010196 010196,106 W. RACE STREET,TN,37763
GNC,SCOTTDALE,10197,#10197 #0010197 #00010197 00010197 010197,15 CENTENNIAL WAY,PA,15683
GNC,CLEMENTON,10198,#10198 #0010198 #00010198 00010198 010198,101 WHITE HORSE PIKE,NJ,8021
GNC,BAY CITY,10202,#10202 #0010202 #00010202 00010202 010202,500 LAFAYETTE AVENUE,MI,48708
GNC,PHILADELPHIA,10203,#10203 #0010203 #00010203 00010203 010203,4390 RICHMOND STREET,PA,19137
GNC,PASADENA,10204,#10204 #0010204 #00010204 00010204 010204,3400 MOUNTAIN ROAD,MD,21122
GNC,FINKSBURG,10205,#10205 #0010205 #00010205 00010205 010205,FINKSBURG PLAZA,MD,21048
GNC,RED BANK,10208,#10208 #0010208 #00010208 00010208 010208,596 SHREWSBURY AVENUE,NJ,7701
GNC,NEPTUNE,10211,#10211 #0010211 #00010211 00010211 010211,TINTON FALLS CENTER,NJ,7753
GNC,EAST STROUDSBURG,10213,#10213 #0010213 #00010213 00010213 010213,20 VILLAGE CENTER,PA,18301
GNC,GARRETTSVILLE,10214,#10214 #0010214 #00010214 00010214 010214,10764 NORTH STREET,OH,44231
GNC,CAMBRIA HEIGHTS,10215,#10215 #0010215 #00010215 00010215 010215,222-14 LINDEN BOULEVARD,NY,11411
GNC,WEST NEWTON,10216,#10216 #0010216 #00010216 00010216 010216,113 WEST MAIN STREET,PA,15089
GNC,WEST HAVEN,10219,#10219 #0010219 #00010219 00010219 010219,70 ELM STREET,CT,6516
GNC,QUARRYVILLE,10225,#10225 #0010225 #00010225 00010225 010225,315 WEST FOURTH STREET,PA,17566
GNC,STEPHENS CITY,10227,#10227 #0010227 #00010227 00010227 010227,410 FAIRFAX PIKE,VA,22655
GNC,PHILADELPHIA,10228,#10228 #0010228 #00010228 00010228 010228,2017-2023 SOUTH BROAD ST.,PA,19148
GNC,BROOKLYN,10229,#10229 #0010229 #00010229 00010229 010229,960 HALSEY STREET,NY,11233
GNC,CLARKESVILLE,10231,#10231 #0010231 #00010231 00010231 010231,1235 WASHINGTON STREET,GA,30523
GNC,SINKING SPRINGS,10232,#10232 #0010232 #00010232 00010232 010232,4810 PENN AVENUE,PA,19608
GNC,COUDERSPORT,10233,#10233 #0010233 #00010233 00010233 010233,207 ROUTE 6 WEST,PA,16915
GNC,HARRISBURG,10235,#10235 #0010235 #00010235 00010235 010235,2604 LINGLESTOWN ROAD,PA,17110
GNC,BALTIMORE,10240,#10240 #0010240 #00010240 00010240 010240,6 CARROLL ISLAND ROAD,MD,21220
GNC,BALTIMORE,10241,#10241 #0010241 #00010241 00010241 010241,1400 SULPHUR SPRING ROAD,MD,21227
GNC,BALTIMORE,10242,#10242 #0010242 #00010242 00010242 010242,6402 GOLDEN RING ROAD,MD,21237
GNC,BALTIMORE,10243,#10243 #0010243 #00010243 00010243 010243,GREENSPRING S.C.,MD,21209
GNC,JOPPA,10244,#10244 #0010244 #00010244 00010244 010244,300 PULASKI HIGHWAY,MD,21085
GNC,BALTIMORE,10245,#10245 #0010245 #00010245 00010245 010245,3820 EAST LOMBARD STREET,MD,21224
GNC,ELKRIDGE,10247,#10247 #0010247 #00010247 00010247 010247,ELKRIDGE PLAZA,MD,21075
GNC,BRISTOL,10249,#10249 #0010249 #00010249 00010249 010249,452 POND STREET,PA,19007
GNC,MANCHESTER,10250,#10250 #0010250 #00010250 00010250 010250,"4135 NORTH GEORGE STREET, EXT.",PA,17345
GNC,BERKELEY SPRINGS,10251,#10251 #0010251 #00010251 00010251 010251,8 GAYLE DRIVE,WV,25411
GNC,RUSSELLS POINT,10255,#10255 #0010255 #00010255 00010255 010255,120 WEST MAIN STREET,OH,43348
GNC,FOSTORIA,10257,#10257 #0010257 #00010257 00010257 010257,113 NORTH COUNTYLINE STREET,OH,44830
GNC,DEFIANCE,10259,#10259 #0010259 #00010259 00010259 010259,1816 EAST SECOND STREET,OH,43512
GNC,WATERVILLE,10260,#10260 #0010260 #00010260 00010260 010260,1330 MICHIGAN AVENUE,OH,43566
GNC,SWANTON,10261,#10261 #0010261 #00010261 00010261 010261,105 WEST AIRPORT HIGHWAY,OH,43558
GNC,MEADVILLE,10263,#10263 #0010263 #00010263 00010263 010263,975 MARKET STREET,PA,16335
GNC,CANAL FULTON,10264,#10264 #0010264 #00010264 00010264 010264,2220 SOUTH LOCUST STREET,OH,44614
GNC,MINERVA,10265,#10265 #0010265 #00010265 00010265 010265,300 EAST LINCOLN WAY,OH,44657
GNC,MANSFIELD,10266,#10266 #0010266 #00010266 00010266 010266,875 LEXINGTON ROAD,OH,44907
GNC,LOUISVILLE,10267,#10267 #0010267 #00010267 00010267 010267,613 W. MAIN STREET,OH,44641
GNC,CANTON,10268,#10268 #0010268 #00010268 00010268 010268,2906 CLEVELAND AVENUE SOUTH,OH,44707
GNC,MASSILLON,10269,#10269 #0010269 #00010269 00010269 010269,2110 WALES AVENUE NORTHEAST,OH,44646
GNC,CONNEAUT,10270,#10270 #0010270 #00010270 00010270 010270,364 MAIN STREET,OH,44030
GNC,LISBON,10271,#10271 #0010271 #00010271 00010271 010271,7844 STATE ROUTE 45,OH,44432
GNC,LANSFORD,10272,#10272 #0010272 #00010272 00010272 010272,PANTHER VALLEY PLAZA,PA,18232
GNC,WARFIELD,10273,#10273 #0010273 #00010273 00010273 010273,9145 BEAUTY ROAD,KY,41267
GNC,AKRON,10274,#10274 #0010274 #00010274 00010274 010274,4053 SOUTH MAIN STREET,OH,44319
GNC,OWENSBORO,10275,#10275 #0010275 #00010275 00010275 010275,1921 WEST PARRISH AVENUE,KY,42301
GNC,NORTH SYRACUSE,10276,#10276 #0010276 #00010276 00010276 010276,114 N. MAIN STREET,NY,13212
GNC,BAYVILLE,10278,#10278 #0010278 #00010278 00010278 010278,416 ROUTE 9,NJ,8721
GNC,WRIGHTSTOWN,10280,#10280 #0010280 #00010280 00010280 010280,546 WRIGHTSTOWN-SYKESVILLE RD,NJ,8562
GNC,BARNEGAT,10282,#10282 #0010282 #00010282 00010282 010282,895 WEST BAY AVENUE,NJ,8005
GNC,LITTLE EGG HARBOR,10283,#10283 #0010283 #00010283 00010283 010283,220 MATHISTOWN ROAD,NJ,8087
GNC,SHEPHERDSTOWN,10285,#10285 #0010285 #00010285 00010285 010285,26 MADDEX SQUARE,WV,25443
GNC,BROOKLYN,10292,#10292 #0010292 #00010292 00010292 010292,344 AVENUE X,NY,11223
GNC,ALEXANDRIA,10293,#10293 #0010293 #00010293 00010293 010293,7100 SILVER LAKE BOULEVARD,VA,22315
GNC,NEW CARLISLE,10294,#10294 #0010294 #00010294 00010294 010294,120 SOUTH MAIN STREET,OH,45344
GNC,WASHINGTON,10295,#10295 #0010295 #00010295 00010295 010295,5600 GEORGIA AVENUE NW,DC,20011
GNC,BRONX,10297,#10297 #0010297 #00010297 00010297 010297,CO-OP CITY SHOPPING CENTER II,NY,10475
GNC,MINERSVILLE,10298,#10298 #0010298 #00010298 00010298 010298,KINGS VILLAGE SHOPPING CENTER,PA,17954
GNC,PALMYRA,10303,#10303 #0010303 #00010303 00010303 010303,609 EAST MAIN STREET,NY,14522
GNC,JAMAICA,10304,#10304 #0010304 #00010304 00010304 010304,165-02 BAISLEY BOULEVARD,NY,11434
GNC,VANDALIA,10311,#10311 #0010311 #00010311 00010311 010311,10 W. NATIONAL ROAD,OH,45377
GNC,ASHTABULA,10312,#10312 #0010312 #00010312 00010312 010312,2148 LAKE AVENUE,OH,44004
GNC,CLEVELAND,10313,#10313 #0010313 #00010313 00010313 010313,10090 CHESTER AVE,OH,44106
GNC,FREMONT,10314,#10314 #0010314 #00010314 00010314 010314,2020 WEST STATE STREET,OH,43420
GNC,GALION,10319,#10319 #0010319 #00010319 00010319 010319,304 HARDING WAY WEST,OH,44833
GNC,DAYTON,10323,#10323 #0010323 #00010323 00010323 010323,3700 NORTH DIXIE DRIVE,OH,45414
GNC,KETTERING,10324,#10324 #0010324 #00010324 00010324 010324,1320 EAST STROOP ROAD,OH,45429
GNC,YOUNGSTOWN,10326,#10326 #0010326 #00010326 00010326 010326,693 MCCARTNEY ROAD,OH,44505
GNC,NORTH OLMSTED,10328,#10328 #0010328 #00010328 00010328 010328,28974 LORAIN ROAD,OH,44070
GNC,ALLIANCE,10329,#10329 #0010329 #00010329 00010329 010329,304 EAST STATE STREET,OH,44601
GNC,PORT CLINTON,10330,#10330 #0010330 #00010330 00010330 010330,1626 EAST PERRY STREET,OH,43452
GNC,NORTH CANTON,10331,#10331 #0010331 #00010331 00010331 010331,"2574 EASTON STREET, N.E.",OH,44721
GNC,DAYTON,10333,#10333 #0010333 #00010333 00010333 010333,2916 LINDEN AVENUE,OH,45410
GNC,EAST ORANGE,10335,#10335 #0010335 #00010335 00010335 010335,461 MAIN STREET,NJ,7018
GNC,FALMOUTH,10336,#10336 #0010336 #00010336 00010336 010336,33 DEPOT ROAD,ME,4105
GNC,BREWER,10337,#10337 #0010337 #00010337 00010337 010337,422 WILSON STREET,ME,4412
GNC,ELLSWORTH,10343,#10343 #0010343 #00010343 00010343 010343,260 HIGH STREET,ME,4605
GNC,RAYMOND,10344,#10344 #0010344 #00010344 00010344 010344,3 FREETOWN ROAD,NH,3077
GNC,BANGOR,10345,#10345 #0010345 #00010345 00010345 010345,226 UNION STREET,ME,4401
GNC,OLD TOWN,10346,#10346 #0010346 #00010346 00010346 010346,302 MAIN STREET,ME,4468
GNC,LEWISTON,10347,#10347 #0010347 #00010347 00010347 010347,430 SABATTUS STREET,ME,4240
GNC,YARMOUTH,10348,#10348 #0010348 #00010348 00010348 010348,478 ROUTE 1,ME,4096
GNC,KENNEBUNK,10350,#10350 #0010350 #00010350 00010350 010350,37 PORTLAND ROAD,ME,4043
GNC,DURAND,10351,#10351 #0010351 #00010351 00010351 010351,8531 LANSING HIGHWAY,MI,48429
GNC,JERSEY CITY,10354,#10354 #0010354 #00010354 00010354 010354,395 DANFORTH AVENUE,NJ,7305
GNC,AUDUBON,10358,#10358 #0010358 #00010358 00010358 010358,2674 EGYPT ROAD,PA,19403
GNC,WOMELSDORF,10359,#10359 #0010359 #00010359 00010359 010359,420 NORTH 3RD STREET,PA,19567
GNC,PHILADELPHIA,10362,#10362 #0010362 #00010362 00010362 010362,2101 EAST ALLEGHENY AVENUE,PA,19134
GNC,AUBURN,10364,#10364 #0010364 #00010364 00010364 010364,61 UNION STREET,ME,4210
GNC,CARROLLTON,10365,#10365 #0010365 #00010365 00010365 010365,340 WEST MAIN STREET,OH,44615
GNC,DAMARISCOTTA,10366,#10366 #0010366 #00010366 00010366 010366,365 MAIN STREET,ME,4543
GNC,HOLLY,10367,#10367 #0010367 #00010367 00010367 010367,15242 NORTH HOLLY ROAD,MI,48442
GNC,PHILADELPHIA,10369,#10369 #0010369 #00010369 00010369 010369,1105-09 N. 63RD STREET,PA,19151
GNC,CLARENCE,10372,#10372 #0010372 #00010372 00010372 010372,9160 MAIN STREET,NY,14031
GNC,NEW OXFORD,10373,#10373 #0010373 #00010373 00010373 010373,5675 YORK ROAD,PA,17350
GNC,ENOLA,10374,#10374 #0010374 #00010374 00010374 010374,455-K NORTH ENOLA ROAD,PA,17025
GNC,LANCASTER,10377,#10377 #0010377 #00010377 00010377 010377,1550 COLUMBIA AVENUE,PA,17603
GNC,FLUSHING,10378,#10378 #0010378 #00010378 00010378 010378,158-02 UNION TURNKPIKE,NY,11366
GNC,RICHMOND,10380,#10380 #0010380 #00010380 00010380 010380,7228 HULL STREET ROAD,VA,23235
GNC,ALEXANDRIA,10382,#10382 #0010382 #00010382 00010382 010382,6100 ROSE HILL DRIVE,VA,22310
GNC,ALEXANDRIA,10383,#10383 #0010383 #00010383 00010383 010383,4515 DUKE STREET,VA,22304
GNC,ALEXANDRIA,10384,#10384 #0010384 #00010384 00010384 010384,7968 FORT HUNT ROAD,VA,22308
GNC,JAMAICA,10386,#10386 #0010386 #00010386 00010386 010386,162-19 HILLSIDE AVENUE,NY,11432
GNC,FRONT ROYAL,10390,#10390 #0010390 #00010390 00010390 010390,800 JOHN MARSHALL HIGHWAY,VA,22630
GNC,HOPEWELL,10393,#10393 #0010393 #00010393 00010393 010393,2305 OAKLAWN BOULEVARD,VA,23860
GNC,SPRINGFIELD,10396,#10396 #0010396 #00010396 00010396 010396,5230 PORT ROYAL ROAD,VA,22151
GNC,SUFFOLK,10397,#10397 #0010397 #00010397 00010397 010397,515 NORTH MAIN STREET,VA,23434
GNC,WINCHESTER,10398,#10398 #0010398 #00010398 00010398 010398,507 AMHERST STREET,VA,22601
GNC,CHESTERTOWN,10401,#10401 #0010401 #00010401 00010401 010401,711 WASHINGTON AVENUE STE 26,MD,21620
GNC,SOUTH ORANGE,10402,#10402 #0010402 #00010402 00010402 010402,139 SOUTH ORANGE AVENUE,NJ,7079
GNC,BRUNSWICK,10403,#10403 #0010403 #00010403 00010403 010403,BRUNSWICK HEIGHTS S/C,MD,21716
GNC,BRONX,10404,#10404 #0010404 #00010404 00010404 010404,2426-34 EASTCHESTER ROAD,NY,10469
GNC,LANGLEY PARK,10408,#10408 #0010408 #00010408 00010408 010408,8048 NEW HAMPSHIRE AVENUE,MD,20783
GNC,FALLSTON,10410,#10410 #0010410 #00010410 00010410 010410,2101 FALLSTON ROAD,MD,21047
GNC,BROOKLYN,10411,#10411 #0010411 #00010411 00010411 010411,1419 NEWKIRK AVENUE,NY,11226
GNC,SPRINGVILLE,10412,#10412 #0010412 #00010412 00010412 010412,40 WEST MAIN STREET,NY,14141
GNC,ARLINGTON,10413,#10413 #0010413 #00010413 00010413 010413,4720B LEE HIGHWAY,VA,22207
GNC,LATROBE,10414,#10414 #0010414 #00010414 00010414 010414,304 DEPOT STREET,PA,15650
GNC,BRONX,10415,#10415 #0010415 #00010415 00010415 010415,901 EAST GUN HILL ROAD,NY,10469
GNC,QUEENS VILLAGE,10418,#10418 #0010418 #00010418 00010418 010418,218-35 HEMPSTEAD AVENUE,NY,11429
GNC,PHILADELPHIA,10420,#10420 #0010420 #00010420 00010420 010420,1500 W. MOYAMENSING AVENUE,PA,19145
GNC,BAYSIDE,10421,#10421 #0010421 #00010421 00010421 010421,27-07 FRANCIS LEWIS BOULEVARD,NY,11358
GNC,BOOTHBAY HARBOR,10423,#10423 #0010423 #00010423 00010423 010423,223 TOWNSEND AVENUE,ME,4538
GNC,MADAWASKA,10424,#10424 #0010424 #00010424 00010424 010424,429 MAIN STREET,ME,4756
GNC,VIRGINIA BEACH,10425,#10425 #0010425 #00010425 00010425 010425,CAPE HENRY S/C,VA,23451
GNC,BARBOURVILLE,10430,#10430 #0010430 #00010430 00010430 010430,297 TERRELL LANE,KY,40906
GNC,LEXINGTON,10432,#10432 #0010432 #00010432 00010432 010432,3349 TATES CREEK ROAD,KY,40502
GNC,CYNTHIANA,10433,#10433 #0010433 #00010433 00010433 010433,629 US HIGHWAY 27 SOUTH,KY,41031
GNC,FRANKFORT,10434,#10434 #0010434 #00010434 00010434 010434,101 EASTWOOD SHOPPING CENTER,KY,40601
GNC,LEXINGTON,10435,#10435 #0010435 #00010435 00010435 010435,PARK HILLS SHOPPING CENTER,KY,40517
GNC,LEXINGTON,10436,#10436 #0010436 #00010436 00010436 010436,4101 TATES CREEK RD ST156,KY,40517
GNC,SHARON,10439,#10439 #0010439 #00010439 00010439 010439,811 EAST STATE STREET,PA,16146
GNC,BROOKLYN,10441,#10441 #0010441 #00010441 00010441 010441,1679 BEDFORD AVENUE,NY,11225
GNC,CHESTER,10442,#10442 #0010442 #00010442 00010442 010442,CHESTER SHOPPING MALL,NJ,7930
GNC,BATH,10443,#10443 #0010443 #00010443 00010443 010443,338 WEST WASHINGTON STREET,NY,14810
GNC,OLD ORCHARD BEACH,10444,#10444 #0010444 #00010444 00010444 010444,15 SACO AVENUE,ME,4064
GNC,WINTHROP,10446,#10446 #0010446 #00010446 00010446 010446,16 PECK FARM ROAD,ME,4364
GNC,LANCASTER,10447,#10447 #0010447 #00010447 00010447 010447,177 MAIN STREET,NH,3584
GNC,CARIBOU,10448,#10448 #0010448 #00010448 00010448 010448,112 BENNETT DRIVE,ME,4736
GNC,GORHAM,10450,#10450 #0010450 #00010450 00010450 010450,120 MAIN STREET,ME,4038
GNC,GRAY,10454,#10454 #0010454 #00010454 00010454 010454,62 WEST GRAY ROAD,ME,4039
GNC,AUGUSTA,10455,#10455 #0010455 #00010455 00010455 010455,83 HOSPITAL STREET,ME,4330
GNC,PLYMOUTH,10456,#10456 #0010456 #00010456 00010456 010456,6 SOUTH MAIN STREET,NH,3264
GNC,LINCOLN,10457,#10457 #0010457 #00010457 00010457 010457,50 MAIN STREET,NH,3251
