keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Murphy USA,Macon,6715,6715 #6715,6040 Harrison Road,GA,31206
Murphy USA,Harahan,6716,6716 #6716,5108 Jefferson Hwy.,LA,70123
Murphy USA,Houston,6717,6717 #6717,4814 Hwy. 6,TX,77084
Murphy USA,Baytown,6718,6718 #6718,4906 Garth Road,TX,77521
Murphy USA,Richmond,6719,6719 #6719,3607 E. Main Street,IN,47374
Murphy USA,Tifton,6720,6720 #6720,1852 US Hwy. 82 W.,GA,31794
Murphy USA,Hickory Creek,6721,6721 #6721,4200 FM 2181,TX,75065
Murphy USA,Meridian,6722,6722 #6722,1313 Second Street S.,MS,39301
Murphy USA,Saraland,6723,6723 #6723,1091 Industrial Parkway,AL,36571
Murphy USA,Savoy,6724,6724 #6724,511 S. Dunlap,IL,61874
Murphy USA,Kissimmee,6725,6725 #6725,1461 East Osceola,FL,34744
Murphy USA,Warsaw,6726,6726 #6726,2500 Walton Blvd.,IN,46582
Murphy USA,Hixson,6727,6727 #6727,5716 Hwy. 153,TN,37343
Murphy USA,Montgomery,6728,6728 #6728,6401 Atlanta Hwy.,AL,36117
Murphy USA,Logan,6729,6729 #6729,12892 State Route 664,OH,43138
Murphy USA,Monticello,6730,6730 #6730,16 Cumberland Crossing,KY,42633
Murphy USA,Cambridge,6731,6731 #6731,61215 Southgate Parkway,OH,43725
Murphy USA,Sidney,6732,6732 #6732,2390 W. Michigan Street,OH,45365
Murphy USA,Thomson,6733,6733 #6733,2211 Harrison Road NE,GA,30824
Murphy USA,Springfield,6734,6734 #6734,2740 N. Dirksen Parkway,IL,62702
Murphy USA,Bay Minette,6735,6735 #6735,1000 W. 7th,AL,36507
Murphy USA,Waycross,6736,6736 #6736,2405 Memorial Drive,GA,31503
Murphy USA,Houston,6737,6737 #6737,2744 Gessner Drive,TX,77080
Murphy USA,Georgetown,6738,6738 #6738,116 Osbourne Way,KY,40324
Murphy USA,Conway,6739,6739 #6739,2164 Harkrider,AR,72032
Murphy USA,Dothan,6740,6740 #6740,3370 S. Oates Street,AL,36301
Murphy USA,Gulf Breeze,6741,6741 #6741,3789 Gulf Breeze Parkway,FL,32563
Murphy USA,Marianna,6742,6742 #6742,2253 Hwy. 71 S.,FL,32448
Murphy USA,Harlingen,6744,6744 #6744,1805 W. Lincoln,TX,78552
Murphy USA,Cedar Park,6745,6745 #6745,201 Walton Way Building B,TX,78613
Murphy USA,Pensacola,6746,6746 #6746,8980 Pensacola Blvd.,FL,32534
Murphy USA,Rogers,6748,6748 #6748,1817 S. 8th Street,AR,72756
Murphy USA,Rock Hill,6749,6749 #6749,2371 N. Dave Lyle Blvd.,SC,29730
Murphy USA,Pensacola,6750,6750 #6750,2690 Creighton Road,FL,32504
Murphy USA,Pensacola,6751,6751 #6751,2941 South Blue Angel Parkway,FL,32506
Murphy USA,Bemidji,6752,6752 #6752,2211 Paul Bunyan Drive NW,MN,56601
Murphy USA,Napoleon,6753,6753 #6753,1875 Scott Street,OH,43545
Murphy USA,Hamilton,6754,6754 #6754,3219 Princeton Road,OH,45011
Murphy USA,Opelousas,6755,6755 #6755,1615 Creswell Lane Ext.,LA,70570
Murphy USA,Port Arthur,6756,6756 #6756,8595 Memorial Blvd.,TX,77640
Murphy USA,Oxford,6758,6758 #6758,45 Plaza Lane,AL,36203
Murphy USA,Statesboro,6759,6759 #6759,728 Northside Drive E.,GA,30458
Murphy USA,Laurinburg,6760,6760 #6760,909 US Hwy. 15 - 401 Bypass,NC,28352
Murphy USA,Gaffney,6761,6761 #6761,1517 W. Floyd Baker Blvd.,SC,29341
Murphy USA,Acworth,6762,6762 #6762,3111 Cobb Parkway NW,GA,30101
Murphy USA,Bonham,6764,6764 #6764,2101 N. Hwy. 121,TX,75418
Murphy USA,Houston,6765,6765 #6765,11725 Beechnut Street,TX,77072
Murphy USA,Winder,6766,6766 #6766,438 Atlanta Hwy. NW,GA,30680
Murphy USA,Evans,6767,6767 #6767,4433 Washington Road,GA,30809
Murphy USA,Morehead City,6768,6768 #6768,280 Highway 24,NC,28557
Murphy USA,Huntingdon,6769,6769 #6769,176 Veteran Drive N.,TN,38344
Murphy USA,Cullman,6770,6770 #6770,624 Olive Street,AL,35055
Murphy USA,Mountain Home,6772,6772 #6772,50 Wal-Mart Drive,AR,72653
Murphy USA,Oklahoma City,6773,6773 #6773,24 E. I-240 Service Road,OK,73149
Murphy USA,Seneca,6774,6774 #6774,1634 Sandifer,SC,29678
Murphy USA,Hannibal,6775,6775 #6775,3660 Stardust,MO,63401
Murphy USA,Clarksville,6776,6776 #6776,2309 Madison Street,TN,37043
Murphy USA,Rogersville,6777,6777 #6777,4329 Hwy. 66,TN,37857
Murphy USA,Baton Rouge,6778,6778 #6778,10250 Sullivan Road,LA,70818
Murphy USA,Kemah,6779,6779 #6779,155 F.M. 518,TX,77565
Murphy USA,Waynesboro,6780,6780 #6780,1350-A Azalea Drive,MS,39367
Murphy USA,Texarkana,6781,6781 #6781,411 Arkansas Blvd.,AR,71854
Murphy USA,Opelika,6782,6782 #6782,2950 Pepperell Parkway,AL,36801
Murphy USA,Suwanee,6783,6783 #6783,17 Satellite Blvd.,GA,30024
Murphy USA,Horn Lake,6784,6784 #6784,2411 Goodman Road W.,MS,38637
Murphy USA,Del Rio,6785,6785 #6785,2427 Avenue F,TX,78840
Murphy USA,Wilmington,6786,6786 #6786,5205 Carolina Beach Road,NC,28412
Murphy USA,Lufkin,6787,6787 #6787,2500-B Daniel McCall Drive,TX,75904
Murphy USA,Athens,6788,6788 #6788,1031 Jordan Drive,GA,30606
Murphy USA,Batesville,6789,6789 #6789,201 House Carlson,MS,38606
Murphy USA,Lucedale,6791,6791 #6791,11216 Hwy. 63 S.,MS,39452
Murphy USA,Clarksville,6792,6792 #6792,1228 Market Street,AR,72830
Murphy USA,Louisville,6793,6793 #6793,7100 Cedar Springs Blvd.,KY,40291
Murphy USA,Wiggins,6794,6794 #6794,1047 Frontage Drive E.,MS,39577
Murphy USA,Mason City,6795,6795 #6795,4059 4th Street SW,IA,50401
Murphy USA,Laredo,6797,6797 #6797,2318 Bob Bullock Loop 20,TX,78043
Murphy USA,Springfield,6798,6798 #6798,3414 Tom Austin Hwy.,TN,37172
Murphy USA,Conway,6799,6799 #6799,3950 Dave Ward Drive,AR,72032
Murphy USA,Ash Flat,6800,6800 #6800,105 US Hwy. 62,AR,72513
Murphy USA,Benton,6801,6801 #6801,17305 I-30,AR,72015
Murphy USA,Cabot,6802,6802 #6802,208 S. Rockwood,AR,72023
Murphy USA,Heber Springs,6803,6803 #6803,1510 Hwy. 25 B N.,AR,72543
Murphy USA,Batesville,6804,6804 #6804,3162 Harrison Street,AR,72501
Murphy USA,Monett,6805,6805 #6805,879 E. US Hwy. 60,MO,65708
Murphy USA,Fayetteville,6807,6807 #6807,7719 Raeford Road,NC,28304
Murphy USA,Thomasville,6808,6808 #6808,1583 Liberty Drive,NC,27360
Murphy USA,Sturgis,6809,6809 #6809,1450 S. Centerville Road,MI,49091
Murphy USA,Dothan,6810,6810 #6810,4454 Montgomery Hwy.,AL,36303
Murphy USA,Cambridge,6811,6811 #6811,2046 2nd Avenue SE,MN,55008
Murphy USA,North Richland Hills,6812,6812 #6812,9101-A North Tarrant Parkway,TX,76180
Murphy USA,Forest City,6815,6815 #6815,229 Plaza Drive,NC,28043
Murphy USA,Lima,6816,6816 #6816,2640 Harding Hwy.,OH,45804
Murphy USA,Humble,6817,6817 #6817,6610 FM 1960 E.,TX,77346
Murphy USA,Palatka,6818,6818 #6818,1006 State Road 19 S.,FL,32177
Murphy USA,Bellefontaine,6819,6819 #6819,200 Gunntown Road,OH,43311
Murphy USA,Dunnellon,6820,6820 #6820,11004 N. Williams Street,FL,34432
Murphy USA,Republic,6821,6821 #6821,1140 US Hwy. 60 E.,MO,65738
Murphy USA,Boerne,6822,6822 #6822,1379 S. Main,TX,78006
Murphy USA,San Antonio,6824,6824 #6824,"2100 Loop 410 SE, Bldg. 2",TX,78220
Murphy USA,Pompano Beach,6825,6825 #6825,2320 W. Atlantic Blvd.,FL,33069
Murphy USA,Cedar Hill,6826,6826 #6826,605 Uptown Blvd.,TX,75104
Murphy USA,Bloomington,6827,6827 #6827,2223 W. Market Street,IL,61701
Murphy USA,Carmi,6828,6828 #6828,1348 IL Hwy. 1,IL,62821
Murphy USA,Lexington,6829,6829 #6829,559 W. Church Street,TN,38351
Murphy USA,Bushnell,6830,6830 #6830,2161 W. C-48,FL,33513
Murphy USA,Frankfort,6831,6831 #6831,2470 E. Wabash Street,IN,46041
Murphy USA,Houma,6832,6832 #6832,953 Grand Caillou Road,LA,70363
Murphy USA,Hillsboro,6833,6833 #6833,544 Harry Sauner Road,OH,45133
Murphy USA,Bolivar,6834,6834 #6834,1602 W. Market Street,TN,38008
Murphy USA,Durant,6835,6835 #6835,3204 West Main Street,OK,74701
Murphy USA,Zephyrhills,6836,6836 #6836,7623 Gall Blvd.,FL,33541
Murphy USA,Melbourne,6837,6837 #6837,8520 N. Wickham Road,FL,32940
Murphy USA,Brandon,6838,6838 #6838,1110 E. Brandon Blvd.,FL,33511
Murphy USA,Sumiton,6839,6839 #6839,"P.O. Box 1091, 670 Hwy. 78",AL,35148
Murphy USA,Savannah,6840,6840 #6840,1760 Wayne Road,TN,38372
Murphy USA,Royal Palm Beach,6841,6841 #6841,9950 Belvedere Road,FL,33411
Murphy USA,Sioux City,6843,6843 #6843,3420 Singing Hills Blvd.,IA,51106
Murphy USA,Columbus,6844,6844 #6844,975 Whitfield Drive,IN,47201
Murphy USA,Brooksville,6845,6845 #6845,19365 Wiscon Road,FL,34601
Murphy USA,Bartlett,6847,6847 #6847,6506 Memphis Arlington Road,TN,38135
Murphy USA,Franklin,6848,6848 #6848,2121 N. Morton Street,IN,46131
Murphy USA,Clinton,6849,6849 #6849,2346 Virginia Avenue,IA,52732
Murphy USA,Davenport,6850,6850 #6850,5805 Elmore Avenue,IA,52807
Murphy USA,Jackson,6851,6851 #6851,14976 State Route 93 S,OH,45640
Murphy USA,Cape Coral,6852,6852 #6852,1617 Del Prado Blvd. S,FL,33990
Murphy USA,Eagle Pass,6853,6853 #6853,490 S. Bibb,TX,78852
Murphy USA,San Benito,6855,6855 #6855,150 Bonner Street,TX,78586
Murphy USA,Houston,6856,6856 #6856,3500 FM 1960 W.,TX,77068
Murphy USA,Clinton,6857,6857 #6857,948 Hwy. 80 E.,MS,39056
Murphy USA,Roxboro,6858,6858 #6858,1051 Durham Road,NC,27573
Murphy USA,Newark,6859,6859 #6859,1395 N. 21st Street,OH,43055
Murphy USA,Broken Arrow,6860,6860 #6860,800 W. Washington,OK,74012
Murphy USA,Quincy,6861,6861 #6861,1880 Pat Thomas Parkway,FL,32351
Murphy USA,Thomaston,6862,6862 #6862,851 N. Church Street,GA,30286
Murphy USA,St. Cloud,6863,6863 #6863,4480 13th Street,FL,34769
Murphy USA,Houston,6864,6864 #6864,1431 S. Sam Houston Blvd.,MO,65483
Murphy USA,Greenfield,6865,6865 #6865,1953 N. State Street,IN,46140
Murphy USA,Miami,6867,6867 #6867,2407 N. Main Street,OK,74354
Murphy USA,Dickson,6868,6868 #6868,179 Beasley Drive,TN,37055
Murphy USA,Desloge,6870,6870 #6870,403 North State Street,MO,63601
Murphy USA,Indianapolis,6873,6873 #6873,10723 Pendleton Pike,IN,46236
Murphy USA,Broken Arrow,6874,6874 #6874,6312 S. Elm Place,OK,74012
Murphy USA,Wilmington,6875,6875 #6875,2749 Progress Way,OH,45177
Murphy USA,Fishers,6876,6876 #6876,9620 Kincaid Drive,IN,46038
Murphy USA,Fulton,6877,6877 #6877,102 Interchange Drive,MS,38843
Murphy USA,Vinita,6878,6878 #6878,264 W. 7th,OK,74301
Murphy USA,El Paso,6879,6879 #6879,11701 Pebble Hill Blvd.,TX,79936
Murphy USA,Mobile,6880,6880 #6880,1970-B S. University Blvd.,AL,36609
Murphy USA,Pearland,6881,6881 #6881,3200 Dixie Farm Road,TX,77581
Murphy USA,Salem,6882,6882 #6882,1880 W. Main,IL,62881
Murphy USA,Lawton,6883,6883 #6883,2401 NW 67th Street,OK,73505
Murphy USA,Boaz,6884,6884 #6884,2040 US Hwy. 431,AL,35957
Murphy USA,Ozark,6885,6885 #6885,1579 S. US Hwy. 231,AL,36360
Murphy USA,East Ellijay,6887,6887 #6887,132 Highland Crossing,GA,30540
Murphy USA,Dayton,6888,6888 #6888,130 Sam Walton Drive,TN,37321
Murphy USA,Murfreesboro,6889,6889 #6889,2435 Billy Blvd.,TN,37127
Murphy USA,Arab,6890,6890 #6890,1468 Brindlee Mountain Parkway,AL,35016
Murphy USA,Gardendale,6891,6891 #6891,916 Odum Road,AL,35071
Murphy USA,Waveland,6892,6892 #6892,458 Hwy. 90,MS,39576
Murphy USA,Griffin,6893,6893 #6893,1469 North Expressway,GA,30223
Murphy USA,Potosi,6894,6894 #6894,2 Memorial Drive,MO,63664
Murphy USA,Port Arthur,6895,6895 #6895,4995 Twin City Hwy.,TX,77642
Murphy USA,Greenwood,6896,6896 #6896,441 Liberty Drive,AR,72936
Murphy USA,Lake Charles,6897,6897 #6897,2510 Hwy. 171,LA,70611
Murphy USA,Mustang,6899,6899 #6899,949 E. State Hwy. 152,OK,73064
Murphy USA,North Augusta,6900,6900 #6900,1211 Knox Avenue,SC,29841
Murphy USA,Arcadia,6902,6902 #6902,2769 S.E. Hwy. 70,FL,34266
Murphy USA,Hartwell,6903,6903 #6903,1570 Anderson Hwy.,GA,30643
Murphy USA,Houston,6904,6904 #6904,6914 Lakeview Haven Drive,TX,77084
Murphy USA,La Marque,6905,6905 #6905,6500 Interstate 45,TX,77568
Murphy USA,Marrero,6906,6906 #6906,4822 La Palco,LA,70072
Murphy USA,Wetumpka,6907,6907 #6907,4536 US Hwy. 231,AL,36092
Murphy USA,Memphis,6908,6908 #6908,2858 Hickory Hill Road,TN,38115
Murphy USA,El Paso,6909,6909 #6909,10655 Gateway Blvd. W.,TX,79935
Murphy USA,Nevada,6910,6910 #6910,405 S. Barrett,MO,64772
Murphy USA,Kilgore,6911,6911 #6911,1209 Southport Road,TX,75662
Murphy USA,Whiteville,6912,6912 #6912,102 Columbus Corners Drive,NC,28472
Murphy USA,Tallahassee,6913,6913 #6913,2888 Kerry Forest Parkway,FL,32312
Murphy USA,Oviedo,6914,6914 #6914,4279 Alafaya Trail,FL,32765
Murphy USA,Shelbyville,6915,6915 #6915,1890 North Main Street,TN,37160
Murphy USA,Montgomery,6916,6916 #6916,18702 Hwy. 105 W.,TX,77356
Murphy USA,Pass Christian,6917,6917 #6917,1609 E. Beach Blvd.,MS,39571
Murphy USA,Tomball,6918,6918 #6918,22611 State Hwy. 249,TX,77375
Murphy USA,Columbia,6919,6919 #6919,955 Hwy. 98 Bypass,MS,39429
Murphy USA,Fort Myers,6920,6920 #6920,4712 Colonial Blvd.,FL,33912
Murphy USA,Sioux City,6921,6921 #6921,3115 Floyd Blvd.,IA,51108
Murphy USA,Leitchfield,6922,6922 #6922,1873 Elizabethtown Road,KY,42754
Murphy USA,Storm Lake,6923,6923 #6923,1829 Lake Avenue,IA,50588
Murphy USA,Centre,6924,6924 #6924,1960 W. Main Street,AL,35960
Murphy USA,Magnolia,6925,6925 #6925,58 Hwy. 79 Bypass N.,AR,71753
Murphy USA,Wynne,6926,6926 #6926,802 Hwy. 64 E.,AR,72396
Murphy USA,Maysville,6927,6927 #6927,239 Wal-Mart Way,KY,41056
Murphy USA,Waverly,6928,6928 #6928,145 Walton Drive,TN,37185
Murphy USA,Austin,6929,6929 #6929,1030 Norwood Park Blvd. #2,TX,78753
Murphy USA,Hurst,6930,6930 #6930,1728 Precinct Line Road,TX,76054
Murphy USA,Ft. Wayne,6931,6931 #6931,10430 Maysville Road,IN,46835
Murphy USA,Sandusky,6933,6933 #6933,1105 Ramada Street,OH,44870
Murphy USA,Zanesville,6934,6934 #6934,2856 Maysville Pike,OH,43701
Murphy USA,Dayton,6935,6935 #6935,1911 W. Dorothy Lane,OH,45439
Murphy USA,Roanoke Rapids,6936,6936 #6936,220 Premier Blvd.,NC,27870
Murphy USA,Sumter,6937,6937 #6937,2350 Wal-Mart Blvd.,SC,29150
Murphy USA,Clayton,6938,6938 #6938,12889 US 70 Hwy. W.,NC,27520
Murphy USA,Orangeburg,6939,6939 #6939,2737 North Road,SC,29115
Murphy USA,Central,6940,6940 #6940,1290 Eighteen Mile Road,SC,29630
Murphy USA,Jacksonville,6941,6941 #6941,11900 Atlantic Blvd. #100,FL,32225
Murphy USA,Bremen,6942,6942 #6942,6425 Hwy. 78 W.,GA,30110
Murphy USA,Radcliff,6943,6943 #6943,1145 Wal-Mart Way,KY,40160
Murphy USA,Deer Park,6944,6944 #6944,4926 East Blvd.,TX,77571
Murphy USA,Ottumwa,6945,6945 #6945,1939 Venture Drive,IA,52501
Murphy USA,Salem,6946,6946 #6946,2869 E. State Street,OH,44460
Murphy USA,Spartanburg,6947,6947 #6947,100 Dawn Redwood Drive,SC,29307
Murphy USA,Corsicana,6948,6948 #6948,3831 West Hwy. 31,TX,75110
Murphy USA,Dallas,6949,6949 #6949,1545 N. Cockrell Hill Road,TX,75211
Murphy USA,Houston,6950,6950 #6950,3454 State Hwy. 6 South,TX,77082
Murphy USA,Georgetown,6951,6951 #6951,622 South I-H 35,TX,78626
Murphy USA,Pell City,6952,6952 #6952,145 Vaughan Lane,AL,35125
Murphy USA,Yulee,6953,6953 #6953,464026 S. R. 200,FL,32097
Murphy USA,Enid,6954,6954 #6954,612 South Garland Road,OK,73703
Murphy USA,Nashville,6955,6955 #6955,1700 South 4th Street,AR,71852
Murphy USA,West City,6957,6957 #6957,917 Giacone Drive,IL,62812
Murphy USA,Inverness,6958,6958 #6958,2419 E. Gulf to Lake Hwy. W.,FL,34453
Murphy USA,Sparta,6959,6959 #6959,149 Sam Walton Drive,TN,38583
Murphy USA,Morrow,6960,6960 #6960,6025 Jonesboro Road,GA,30260
Murphy USA,Cloquet,6961,6961 #6961,1310 Hwy. 33 South,MN,55720
Murphy USA,Shelbyville,6962,6962 #6962,2501 Progress Parkway,IN,46176
Murphy USA,Louisville,6963,6963 #6963,3818 Ruckriegel Parkway,KY,40299
Murphy USA,San Antonio,6964,6964 #6964,8315 FM 78 #GSPMP,TX,78244
Murphy USA,Seminole,6966,6966 #6966,1520 E. Wrangler,OK,74868
Murphy USA,Austin,6967,6967 #6967,"13000 I-H 35 Service Road, Bldg. #8",TX,78753
Murphy USA,San Antonio,6968,6968 #6968,1430 Austin Hwy. Bldg. 2,TX,78209
Murphy USA,Tampa,6969,6969 #6969,6228 Gunn Hwy.,FL,33625
Murphy USA,Cedar Falls,6970,6970 #6970,518 Brandilynn Blvd.,IA,50613
Murphy USA,Bristol,6971,6971 #6971,260 Century Blvd.,TN,37620
Murphy USA,San Antonio,6972,6972 #6972,1603 Vance Jackson Bldg. 2,TX,78213
Murphy USA,Davenport,6973,6973 #6973,3315 W. Kimberly,IA,52801
Murphy USA,Antioch,6975,6975 #6975,3049 Hamilton Church Road,TN,37013
Murphy USA,West Burlington,6976,6976 #6976,208 W. Agency Road,IA,52655
Murphy USA,Bartlesville,6977,6977 #6977,3880 SE Green County Road,OK,74006
Murphy USA,Houston,6979,6979 #6979,7964 Long Point Road,TX,77055
Murphy USA,Pine Bluff,6980,6980 #6980,5601 South Olive Street,AR,71603
Murphy USA,Sanford,6981,6981 #6981,1661 Rinehart Road,FL,32771
Murphy USA,San Antonio,6983,6983 #6983,"8030 Bandera Rd., #2",TX,78250
Murphy USA,Amarillo,6984,6984 #6984,5732 West Amarillo Blvd.,TX,79106
Murphy USA,Baton Rouge,6985,6985 #6985,14251 Coursey Blvd.,LA,70817
Murphy USA,Hermitage,6986,6986 #6986,4720 Andrew Jackson Parkway,TN,37076
Murphy USA,Semmes,6987,6987 #6987,7855-A Moffett Road,AL,36575
Murphy USA,Baton Rouge,6988,6988 #6988,9340 Cortana Place,LA,70815
Murphy USA,Warsaw,6991,6991 #6991,102 West Polk,MO,65355
Murphy USA,Martinsville,6992,6992 #6992,298 Grand Valley Road,IN,46151
Murphy USA,Kendallville,6994,6994 #6994,2509 East North Street,IN,46755
Murphy USA,Houghton Lake,7000,7000 #7000,2141 W. Houghton Lake Drive,MI,48629
Murphy USA,Port Saint Lucie,7001,7001 #7001,160 NW California Blvd.,FL,34986
Murphy USA,Mount Pleasant,7003,7003 #7003,907 E. Baker Street,IA,52641
Murphy USA,Knoxville,7004,7004 #7004,120 Green Road,TN,37920
Murphy USA,Oskaloosa,7005,7005 #7005,2201 A Avenue West,IA,52577
Murphy USA,Quincy,7006,7006 #7006,5217 Broadway Street,IL,62305
Murphy USA,Fremont,7007,7007 #7007,7079 48th Street,MI,49412
Murphy USA,Cookeville,7008,7008 #7008,780 South Jefferson,TN,38501
Murphy USA,Ennis,7010,7010 #7010,609 East Knox Street,TX,75119
Murphy USA,Houston,7011,7011 #7011,8610 West BellFort Street,TX,77031
Murphy USA,Houston,7012,7012 #7012,5745 E. Sam Houston Parkway N.,TX,77015
Murphy USA,Lewisville,7013,7013 #7013,186 East FM 3040,TX,75067
Murphy USA,Alamo,7015,7015 #7015,626 N. Cesar Chavez Road,TX,78516
Murphy USA,Avon,7016,7016 #7016,9424 E. US Hwy. 36,IN,46123
Murphy USA,Wharton,7018,7018 #7018,1245 Hwy. 59 Loop,TX,77488
Murphy USA,Dalton,7019,7019 #7019,885 Shugart Road,GA,30720
Murphy USA,Lilburn,7020,7020 #7020,3950 Hwy. 29 NW,GA,30047
Murphy USA,Vandalia,7021,7021 #7021,101 North Mattes Avenue,IL,62471
Murphy USA,Birmingham,7022,7022 #7022,121 Roebuck Plaza Drive,AL,35206
Murphy USA,Iron Mountain,7024,7024 #7024,1940 South Stephenson Avenue,MI,49801
Murphy USA,West Branch,7025,7025 #7025,2762 Cook Road,MI,48661
Murphy USA,Cleveland,7026,7026 #7026,2455 Treasury Lane SE,TN,37323
Murphy USA,Cookeville,7027,7027 #7027,581 West Main Street,TN,38506
Murphy USA,Perry,7028,7028 #7028,1980 South Jefferson Street,FL,32348
Murphy USA,Huntsville,7029,7029 #7029,2150 Sparkman Drive NW,AL,35810
Murphy USA,Roanoke,7030,7030 #7030,4214 Hwy. 431,AL,36274
Murphy USA,North Little Rock,7031,7031 #7031,4448 East McCain,AR,72117
Murphy USA,Monroe,7032,7032 #7032,2040 Spring Street West,GA,30655
Murphy USA,Ava,7033,7033 #7033,1315 NW 12th Ave.,MO,65608
Murphy USA,Idabel,7034,7034 #7034,1905 SE Washington,OK,74745
Murphy USA,Jackson,7035,7035 #7035,2159 S. Highland Avenue,TN,38301
Murphy USA,Dumas,7036,7036 #7036,2001 South Dumas Avenue,TX,79029
Murphy USA,Macon,7038,7038 #7038,5935 Zebulon Road,GA,31210
Murphy USA,McKinney,7039,7039 #7039,5251 McKinney Ranch Parkway,TX,75070
Murphy USA,Spring,7040,7040 #7040,21170 Kuykendahl Road,TX,77379
Murphy USA,Rome,7041,7041 #7041,741 Cartersville Hwy. SE,GA,30161
Murphy USA,Crosby,7042,7042 #7042,14219 FM 2100,TX,77532
Murphy USA,Lampasas,7043,7043 #7043,1712 Central Texas Expy,TX,76550
Murphy USA,Loganville,7044,7044 #7044,4231 Atlanta Hwy.,GA,30052
Murphy USA,Mansura,7045,7045 #7045,7167 Hwy. 1,LA,71350
Murphy USA,Fitzgerald,7047,7047 #7047,124 Benjamin H. Hill Drive SW,GA,31750
Murphy USA,Milledgeville,7048,7048 #7048,2586 North Columbia Street,GA,31061
Murphy USA,Trion,7049,7049 #7049,13425 Hwy. 27,GA,30753
Murphy USA,Silsbee,7050,7050 #7050,1003 Hwy. 96 Bypass,TX,77656
Murphy USA,Pelham,7051,7051 #7051,2191 Pelham Parkway,AL,35124
Murphy USA,Stone Mountain,7052,7052 #7052,1759 Rockbridge Road,GA,30087
Murphy USA,Dallas,7053,7053 #7053,3102 West Wheatland Road,TX,75237
Murphy USA,Cypress,7054,7054 #7054,26272 Northwest Freeway,TX,77429
Murphy USA,San Antonio,7055,7055 #7055,1200 SE Military Drive Bldg 2,TX,78214
Murphy USA,Baker,7056,7056 #7056,14503 Plank Road,LA,70714
Murphy USA,Columbia,7057,7057 #7057,7530 Garners Ferry Road,SC,29209
Murphy USA,Gastonia,7058,7058 #7058,237 N. Myrtle School Road,NC,28052
Murphy USA,Taylors,7059,7059 #7059,25 Tappan Drive,SC,29687
Murphy USA,Ozark,7060,7060 #7060,1721 S. 19th Street,MO,65721
Murphy USA,Hazard,7061,7061 #7061,1 Justice Drive,KY,41701
Murphy USA,Ashland City,7062,7062 #7062,1620 Hwy. 12 South,TN,37015
Murphy USA,Lumberton,7063,7063 #7063,90 North LHS Drive,TX,77657
Murphy USA,Seagoville,7064,7064 #7064,200 North Hwy. 175,TX,75159
Murphy USA,Alice,7065,7065 #7065,2911 E. Main Street,TX,78332
Murphy USA,Keller,7066,7066 #7066,4611 N. Tarrant Parkway,TX,76244
Murphy USA,Lithonia,7067,7067 #7067,5425 Fairington Road,GA,30038
Murphy USA,Tyler,7068,7068 #7068,3804 Hwy. 64 West,TX,75704
Murphy USA,Wylie,7069,7069 #7069,2050 Hwy. 78 N. Suite #100,TX,75098
Murphy USA,Talladega,7071,7071 #7071,210 Haynes Street,AL,35160
Murphy USA,Auburndale,7072,7072 #7072,2118 Hwy. 92 West,FL,33823
Murphy USA,Duluth,7073,7073 #7073,2625 Pleasant Hill Road,GA,30096
Murphy USA,Chattanooga,7074,7074 #7074,310 Greenway View Drive,TN,37411
Murphy USA,Lamar,7076,7076 #7076,25 Southwest 1st Lane,MO,64759
Murphy USA,Keokuk,7077,7077 #7077,3450 Main Street,IA,52632
Murphy USA,Buffalo,7078,7078 #7078,1219 Hwy. 25 N.,MN,55313
Murphy USA,Gulf Shores,7079,7079 #7079,140 E. Fort Morgan Road,AL,36542
Murphy USA,Muskogee,7080,7080 #7080,1010 W. Shawnee Street,OK,74401
Murphy USA,Plainview,7081,7081 #7081,4001 W. 15th,TX,79072
Murphy USA,Taylor,7082,7082 #7082,105 Carlos G. Parker Blvd.,TX,76574
Murphy USA,Waco,7083,7083 #7083,8515 Imperial Drive,TX,76712
Murphy USA,Hialeah,7084,7084 #7084,5851 Northwest 177 Street,FL,33015
Murphy USA,Wake Forest,7085,7085 #7085,2120 South Main Street,NC,27587
Murphy USA,Longview,7086,7086 #7086,2430 Gilmer Road,TX,75604
Murphy USA,Greenville,7087,7087 #7087,701 Willow Lane,AL,36037
Murphy USA,Trumann,7088,7088 #7088,510 Industrial Drive,AR,72472
Murphy USA,Shawnee,7089,7089 #7089,198 E. Shawnee Mall Drive,OK,74804
Murphy USA,Ocala,7091,7091 #7091,4986 East Silver Springs Blvd.,FL,34470
Murphy USA,Lapeer,7092,7092 #7092,579 E. Genesee Street,MI,48446
Murphy USA,West Palm Beach,7095,7095 #7095,1050 North Military Trail,FL,33409
Murphy USA,Ft. Worth,7097,7097 #7097,3877 Maurice Avenue,TX,76111
Murphy USA,Rockport,7098,7098 #7098,2301 Hwy. 35 N.,TX,78382
Murphy USA,Louisville,7099,7099 #7099,157 Hwy. 15 S.,MS,39339
Murphy USA,Charlotte,7100,7100 #7100,2010 Galleria Blvd.,NC,28270
Murphy USA,Bowie,7101,7101 #7101,289 Hwy. 81 N. Access Road,TX,76230
Murphy USA,Little Rock,7102,7102 #7102,23800 Chenal Parkway,AR,72223
Murphy USA,Kissimmee,7103,7103 #7103,902 Cypress Parkway,FL,34759
Murphy USA,Fulton,7106,7106 #7106,1403 Middle Road,KY,42041
Murphy USA,Center,7108,7108 #7108,250 Rough Rider Drive,TX,75935
