keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Zales,Gainesville,2682,#2682,4321 North Ih 35 Ste 170,TX,76240
Zales,San Marcos,2683,#2683,3939 Ih 35 South Center,TX,78666
Zales,Lancaster,2684,#2684,100 Stanley K Tanger Blv,PA,17602
Zales,Katy,2685,#2685,25800 Katy Frwy Ste 319,TX,77494
Zales,Gilroy,2686,#2686,8155 Arroyo Circle,CA,95020
Zales,Folsom,2688,#2688,13000 Folsom Blvd,CA,95630
Zales,Tucson,2689,#2689,7401 N Lacholla Blvd,AZ,85741
Zales,Tempe,2690,#2690,5000 Arizona Mills Circle,AZ,85282
Zales,Concord,2691,#2691,8111 Concord Mills Blvd,NC,28027
Zales,Sevierville,2692,#2692,1645 Parkway,TN,37862
Zales,Commerce,2693,#2693,800 Steven B Tanger Blvd,GA,30529
Zales,Park City,2695,#2695,6699 North Landmark Dr,UT,84098
Zales,Lincoln City,2696,#2696,1500 Se East Devils Lake,OR,97367
Zales,Foley,2698,#2698,2601 S Mckenzie St,AL,36535
Zales,Miami,2699,#2699,11401 Nw 12th St,FL,33172
Zales,Wrentham,2703,#2703,One Premium Outlets Blvd,MA,2093
Zales,Orlando,2704,#2704,8200 Vineland Ave,FL,32821
Zales,Silverthorne,2706,#2706,135b Stephens Way,CO,80498
Zales,Birch Run,2709,#2709,12158 Beyers Road,MI,48415
Zales,Cedar Hill,2710,#2710,715 N Hwy 67 Ste 240,TX,75104
Zales,Leesburg,2711,#2711,241 Fort Evans Rd,VA,20176
Zales,Flower Mound,2712,#2712,6101 Long Prairie Rd St,TX,75028
Zales,Dawsonville,2714,#2714,800 Hwy 400 South Dte 96,GA,30534
Zales,Kissimmee,2715,#2715,"2669 W. Osceola Pkwy., Sp. B-1",FL,34741
Zales,Camarillo,2716,#2716,740 E Ventura Blvd,CA,93010
Zales,Central Valley,2718,#2718,443 Evergreen Court,NY,10917
Zales,Waco,2719,#2719,2704 W Loop 340,TX,76711
Zales,Saint Augustine,2720,#2720,"500 Prime Outlet Blvd.,Ste 295",FL,32095
Zales,Hershey,2721,#2721,55 Outlet Square,PA,17033
Zales,Auburn,2722,#2722,1101 Supermall Way,WA,98001
Zales,Elizabeth,2723,#2723,651 Kapkowski Rd Ste 24,NJ,7201
Zales,Lebanon,2724,#2724,One Outlet Village Blvd,TN,37090
Zales,Nashville,2726,#2726,228 Opry Mills Dr Ste 6,TN,37214
Zales,Ontario,2727,#2727,1 East Mills Circle,CA,91764
Zales,Gurnee,2728,#2728,6170 W Grand Ave Ste 6,IL,60031
Zales,Auburn Hills,2731,#2731,4690 Baldwin Rd Ste 915,MI,48326
Zales,Osage Beach,2737,#2737,4540 Hwy 54 Ste Bb6,MO,65065
Zales,Branson,2738,#2738,300 Tanger Blvd Ste 30,MO,65616
Zales,Aurora,2739,#2739,549 S Chillicothe Rd S,OH,44202
Zales,Ellenton,2740,#2740,5581 Factory Shoppes Blvd,FL,34222
Zales,Grove City,2741,#2741,1911 Leesburg Grove Cit,PA,16127
Zales,Hanover,2745,#2745,Sp 449,MD,21076
Zales,Riverhead,2746,#2746,Tanger Drive Ste 209 Sp,NY,11901
Zales,North Conway,2747,#2747,Rt 16 North Space B18 B,NH,3860
Zales,Gettysburg,2749,#2749,1863 Gettysburg Village D,PA,17325
Zales,Tulare,2750,#2750,1415 Retherford Ste D160,CA,93274
Zales,Edinburgh,2753,#2753,Suite A080,IN,46124
Zales,Fort Myers,2755,#2755,20350 Summerlin Road,FL,33908
Zales,Miramar Beach,2756,#2756,10562 Emerald Coast Parkw,FL,32550
Zales,Houston,2758,#2758,6803 Highway 6 N,TX,77084
Zales,Sunrise,2759,#2759,12801 W Sunrise Blvd,FL,33323
Zales,Gonzales,2762,#2762,2200 Tanger Blvd Ste 1,LA,70737
Zales,San Diego,2763,#2763,4345 Camino De La Plaza,CA,92173
Zales,Carlsbad,2764,#2764,5600 Paseo Dr Nel Norte,CA,92008
Zales,Waterloo,2766,#2766,655 Route 318 Ste 29,NY,13165
Zales,Locust Grove,2767,#2767,1000 Tanger Drive,GA,30248
Zales,North Branch,2770,#2770,38500 Tanger Dr Ste 270,MN,55056
Zales,Rehoboth Beach,2777,#2777,36706 Bayside Dr Ste 46,DE,19971
Zales,Williamsburg,2779,#2779,5709 72 Richmond Rd,VA,23188
Zales,Clinton,2780,#2780,20 A Killingworth Turnpik,CT,6413
Zales,Johnson Creek,2782,#2782,575 West Linmar Lane,WI,53038
Zales,Allen,2783,#2783,820 W Stacy Rd Ste 148,TX,75013
Zales,Smithfield,2784,#2784,1221 Industrial Park Dr,NC,27577
Zales,Tinton Falls,2786,#2786,"One Premium Outlet Blvd., Ste",NJ,7753
Zales,Gulfport,2787,#2787,10000 Factory Shoppes Blv,MS,39503
Zales,Lakewood,2788,#2788,14500 Colfax Ave Ste 22,CO,80401
Zales,Lawrenceville,2789,#2789,5900 Sugarloaf Parkway,GA,30043
Zales,Las Vegas,2790,#2790,7400 Las Vegas Blvd South,NV,89123
Zales,Woodburn,2794,#2794,1001 N Amey Road Ste 83,OR,97071
Zales,Flemington,2795,#2795,1 Church St Ste 78,NJ,8822
Zales,Missouri City,2797,#2797,5730 Hwy 6 Space 110,TX,77459
Zales,Commerce,2798,#2798,100 Citadel Dr #428,CA,90040
Zales,Pearland,2801,#2801,3105 Silverlake Village D,TX,77584
Zales,Aurora,2802,#2802,1650 Premium Outlets Blvd,IL,60504
Zales,Las Vegas,2803,#2803,855 Grand Central Prkwy,NV,89106
Zales,Houston,2804,#2804,22513 State Highway 249,TX,77070
Zales,Howell,2805,#2805,1475 N Burkhart Road St,MI,48855
Zales,Limerick Township,2808,#2808,18 Lightcap Rd Ste 741,PA,19468
Zales,Burleson,2809,#2809,1185 Burleson Blvd Ste,TX,76028
Zales,Mansfield,2810,#2810,1811 Us Hwy 287 N,TX,76063
Zales,Fort Worth,2811,#2811,4701 West Freeway,TX,76107
Zales,Austin,2812,#2812,12901 N I 35,TX,78753
Zales,Sunset Valley,2813,#2813,5601 Brodie Ln,TX,78745
Zales,North Charleston,2814,#2814,4840 Tanger Outlet Blvd,SC,29418
Zales,San Antonio,2815,#2815,18130 Us Hwy 281 N,TX,78232
Zales,Watauga,2817,#2817,7604 Denton Hwy,TX,76148
Zales,Southlake,2818,#2818,2960 E Southlake Blvd,TX,76092
Zales,Hazelwood,2819,#2819,5555 St Louis Mills Rd,MO,63042
Zales,Shenandoah,2824,#2824,19075 Interstate 45,TX,77385
Zales,Albertville,2825,#2825,6415 Labeaux Ave,MN,55301
Zales,Webster,2830,#2830,1241 West Bay Area Blvd.,TX,77598
Zales,San Antonio,2831,#2831,11631 Bandera Rd,TX,78250
Zales,Orlando,2833,#2833,677 N Alafaya Tr,FL,32828
Zales,Jacksonville,2839,#2839,4624 Town Crossing Drive,FL,32246
Zales,Princeton,2840,#2840,680 Nassau Park Blvd,NJ,8540
Zales,Jackson,2847,#2847,537 Monmouth Rd Rt 537,NJ,8527
Zales,Tulalip,2851,#2851,10600 Quil Ceda Blvd Sp,WA,98271
Zales,Round Rock,2852,#2852,4401 North Ih 35 Suite 74,TX,78664
Zales,Cabazon,2855,#2855,48400 Seminole Drive,CA,92230
Zales,Waipahu,2856,#2856,"94-790 Lumiaina, Ste 112",HI,96797
Zales,Saint Augustine,2857,#2857,2700 State Rd 16,FL,32092
Zales,Michigan City,2858,#2858,602 Lighthouse Place,IN,46360
Zales,Troutdale,2859,#2859,450 Nw 257th Way,OR,97060
Zales,Vacaville,2860,#2860,131 Nut Tree Road,CA,95687
Zales,Mercedes,2861,#2861,5001 East Expressway,TX,78570
Zales,Deer Park,2862,#2862,412 The Arches Circle,NY,11729
Zales,North Little Rock,2864,#2864,4000 Mccain Blvd,AR,72116
Zales,Rockwall,2865,#2865,991 East I 30 Ste Ara12,TX,75087
Zales,Rosenberg,2871,#2871,"24701 Southwest Fwy.,Ste 100",TX,77471
Zales,Cedar Park,2872,#2872,1335 East Whitestone Blvd.,TX,78613
Zales,Richmond,2883,#2883,5530 W. Grand Parkway South St,TX,77469
Zales,Southlake,2890,#2890,The Shops At Southlake,TX,76092
Zales,Kansas City,2891,#2891,Legends Kansas City Outlets,KS,66111
Zales,Chandler,2894,#2894,4976 Premium Outlet Way Ste 44,AZ,85226
Zales,Westminster,2967,#2967,14587 Delaware St Ste 6,CO,80020
Zales,Gretna,2970,#2970,197 Westbank Expressway,LA,70053
Zales,York,4005,#4005,2899 Whiteford Rd Sp 17,PA,17402
Zales,Miami,4007,#4007,8888 Sw 136th Str,FL,33176
Zales,Frisco,4031,#4031,2601 Preston Road,TX,75034
Zales,Morrow,4035,#4035,1000 Southlake Mall,GA,30260
Zales,Littleton,4051,#4051,8501 W Bowles Ave,CO,80123
Zales,Newark,4056,#4056,604 Christiana Mall Road,DE,19702
Zales,Chesapeake,4059,#4059,4200 Portsmouth Blvd St,VA,23321
Zales,West Nyack,4061,#4061,1420 Palisades Center Dr,NY,10994
Zales,Birmingham,4062,#4062,2000 281 Riverchase Galle,AL,35244
Zales,San Antonio,4068,#4068,15900 La Cantera Pkwy,TX,78256
Zales,Plantation,4069,#4069,8000 West Broward Blvd,FL,33388
Zales,Caguas,4071,#4071,State Rd 52 Rd 156 270,PR,725
Zales,Wellington,4077,#4077,10300 W Forest Hill Blvd,FL,33414
Zales,Elmhurst,4078,#4078,90 15 Queens Blvd,NY,11373
Zales,Birmingham,4083,#4083,735 Brookwood Village,AL,35209
Zales,Middletown,4090,#4090,1 N Galleria Dr,NY,10941
Zales,Jonesboro,4095,#4095,3000 East Highland Drive,AR,72401
Zales,Sanford,4101,#4101,245 Towne Center Circle,FL,32771
Zales,Rogers,4115,#4115,2203 Promenade Blvd Ste,AR,72758
Zales,Carolina,4117,#4117,65 Infantry Fragoso,PR,983
Zales,Gretna,4124,#4124,197 33 Westbank Expresswa,LA,70053
Zales,Biloxi,4137,#4137,2600 Beach Blvd,MS,39531
Zales,Bakersfield,4166,#4166,2701 Ming Ave,CA,93304
Zales,Bensalem,4175,#4175,121 Neshaminy,PA,19020
Zales,Houma,4179,#4179,5953 W Park Ave,LA,70364
Zales,Pensacola,4200,#4200,5100 N 9th Ave,FL,32504
Zales,Mesquite,4205,#4205,1052 Town East Mall,TX,75150
Zales,Lake Charles,4210,#4210,524 W Prien Lake Rd,LA,70601
Zales,Wilmington,4211,#4211,4737 Concord Pike,DE,19803
Zales,Fayetteville,4214,#4214,4201 Hwy 71 N,AR,72703
Zales,North Little Rock,4224,#4224,3929 Mccain Blvd,AR,72116
Zales,Beaumont,4225,#4225,6155 Eastex Freeway,TX,77706
Zales,Houston,4226,#4226,552 Almeda Mall,TX,77075
Zales,Alexandria,4230,#4230,3489 Masonic Dr,LA,71301
Zales,Phoenix,4238,#4238,9617 N Metro Parkway St,AZ,85051
Zales,El Paso,4263,#4263,8401 Gateway Blvd W,TX,79925
Zales,Fayetteville,4265,#4265,240 Cross Creek Mall,NC,28303
Zales,Erie,4278,#4278,740 Millcreek Mall,PA,16565
Zales,Houston,4282,#4282,202 Memorial City Shoppin,TX,77024
Zales,Albuquerque,4286,#4286,6600 Menaul Blvd Ne,NM,87110
Zales,Baton Rouge,4293,#4293,8961 The Mall At Cortana,LA,70815
Zales,Lubbock,4304,#4304,6002 Slide Rd,TX,79414
Zales,North Wales,4307,#4307,148 Montgomery Mall,PA,19454
Zales,Laredo,4313,#4313,5300 San Dario Avenue,TX,78041
Zales,Burnsville,4315,#4315,14204 Burnhaven Drive,MN,55306
Zales,Longview,4327,#4327,3500 Mccann Road,TX,75605
Zales,Friendswood,4334,#4334,1092 Baybrook Mall,TX,77546
Zales,Las Vegas,4336,#4336,4300 Meadows Lane Ste 273,NV,89107
Zales,Texarkana,4338,#4338,F 16 Central Mall,TX,75501
Zales,San Antonio,4347,#4347,6301 Nw Loop 410,TX,78238
Zales,El Paso,4350,#4350,6101 Gateway West,TX,79925
Zales,Lafayette,4351,#4351,5725 Johnson St,LA,70503
Zales,Abilene,4353,#4353,4310 Buffalo Gap Road,TX,79606
Zales,Norman,4356,#4356,3343 A W Main St,OK,73072
Zales,Lawton,4363,#4363,3rd Street C Avenue,OK,73501
Zales,San Angelo,4364,#4364,4001 Southwest Blvd,TX,76904
Zales,Brownsville,4372,#4372,2370 North Expressway,TX,78526
Zales,Odessa,4392,#4392,4101 E 42nd St,TX,79762
Zales,Port Richey,4399,#4399,9409 Us Hwy 19 N,FL,34668
Zales,Waco,4401,#4401,6001 W Waco Drive,TX,76710
Zales,Joplin,4403,#4403,101 Rangeline Rd,MO,64801
Zales,Mcallen,4409,#4409,2200 S 10th Street,TX,78503
Zales,Midland,4415,#4415,4511 N Midkiff Rd,TX,79705
Zales,Ocala,4418,#4418,3100 College Road,FL,34474
Zales,Annapolis,4420,#4420,1280 Annapolis Mall,MD,21401
Zales,Victoria,4436,#4436,223 Victoria Mall,TX,77904
Zales,Oklahoma City,4438,#4438,2501 West Memorial,OK,73134
Zales,Baytown,4451,#4451,1466 San Jacinto Mall,TX,77521
Zales,Lavale,4453,#4453,Winchester Vocke Rd,MD,21502
Zales,Portland,4455,#4455,12000 Se 82nd Ave,OR,97266
Zales,Killeen,4457,#4457,2100 Sw South Young Dr,TX,76543
Zales,Virginia Beach,4458,#4458,701 Lynnhaven Pkwy,VA,23452
Zales,Nacogdoches,4460,#4460,1122 North University Dri,TX,75961
Zales,Plano,4465,#4465,811 N Central Expwy,TX,75075
Zales,Las Cruces,4466,#4466,700 S Telshor Blvd,NM,88011
Zales,Houston,4473,#4473,7925 Fm 1960 Rd W,TX,77070
Zales,Fort Myers,4476,#4476,4125 Cleveland Ave,FL,33901
Zales,Gallup,4479,#4479,1300 West I 40 Frontage R,NM,87301
Zales,College Station,4493,#4493,1500 Harvey Road,TX,77840
Zales,Tulsa,4495,#4495,7021 S Memorial Dr,OK,74133
Zales,Tucson,4497,#4497,4500 N Oracle Rd,AZ,85705
Zales,Port Arthur,4503,#4503,3100 Highway 365 Ste 142,TX,77642
Zales,Dover,4507,#4507,1365 North Dupont Hwy,DE,19901
Zales,Amarillo,4512,#4512,7701 West I 40,TX,79121
Zales,Melbourne,4516,#4516,1700 W New Haven Ave,FL,32904
Zales,Harlingen,4523,#4523,2000 S Expressway 83,TX,78552
Zales,Humble,4532,#4532,20131 Highway 59 N,TX,77338
Zales,Coral Springs,4535,#4535,9313 W Atlantic Blvd,FL,33071
Zales,Monroe,4542,#4542,4700 Mil Haven Rd,LA,71203
Zales,Clovis,4546,#4546,2809 N Prince Suite 155,NM,88101
Zales,Mary Esther,4551,#4551,300 Mary Esther Blvd,FL,32569
Zales,Bridgeport,4562,#4562,2399 Meadowbrook Mall,WV,26330
Zales,Kenner,4570,#4570,1401 W Esplanade Ave,LA,70065
Zales,Corpus Christi,4591,#4591,5488 S Padre Island Dr,TX,78411
Zales,Arlington,4596,#4596,3811 S Cooper St,TX,76015
Zales,Bossier City,4599,#4599,2950 E Texas St,LA,71111
Zales,Lakeland,4603,#4603,3800 U S Highway 98 N,FL,33809
Zales,Fort Smith,4610,#4610,5111 Rogers Avenue,AR,72903
Zales,Tyler,4613,#4613,4601 S Broadway St,TX,75703
Zales,El Paso,4616,#4616,750 Sunland Park Drive,TX,79912
Zales,Shawnee,4644,#4644,4901 N Kickapoo Ave,OK,74801
Zales,Mesa,4655,#4655,6555 E Southern Ave Ste,AZ,85206
Zales,Glendale,4666,#4666,7700 2031 W Arrowhead To,AZ,85308
Zales,Henderson,4669,#4669,1300 W Sunset Rd,NV,89014
Zales,Albuquerque,4673,#4673,10000 Coors Blvd Nw,NM,87114
Zales,The Woodlands,4674,#4674,1201 Lake Woodlands Drive,TX,77380
Zales,Fort Worth,4675,#4675,4800 S Hulen St,TX,76132
Zales,Vero Beach,4680,#4680,6200 20th Street,FL,32966
Zales,Sugar Land,4684,#4684,16535 Southwest Frwy St,TX,77479
Zales,Naples,4685,#4685,1948 9th Street N,FL,34102
Zales,Memphis,4686,#4686,2760 N Germantown Pkwy,TN,38133
Zales,Baton Rouge,4692,#4692,Blue Bonnet Hwy I 10,LA,70809
Zales,Ocoee,4694,#4694,9401 W Colonial Dr,FL,34761
Zales,Glen Burnie,4700,#4700,7900 Ritchey Hwy,MD,21061
Zales,Oklahoma City,4719,#4719,1901 Nw Expressway,OK,73118
Zales,Augusta,4721,#4721,3450 Wrightsboro Road,GA,30909
Zales,Hato Rey,4972,#4972,PLAZA LAS AMERICAS,PR,918
